gene tissue chr pos LRstat logP
FBgn0000022 Body 3R 12420000 9.15408482926034 0.616576139055135
FBgn0000022 Body 3R 12430000 9.18554189446888 0.620498604976686
FBgn0000022 Body 3R 12440000 9.21523575092817 0.62420796042374
FBgn0000022 Body 3R 12450000 9.24499536370513 0.627932076180323
FBgn0000022 Body 3R 12460000 9.27483702652046 0.631673010711741
FBgn0000022 Body 3R 12470000 9.30474921950815 0.635429340803073
FBgn0000022 Body 3R 12480000 9.3347102218512 0.639198348655427
FBgn0000022 Body 3R 12490000 9.36472061064956 0.642980109725778
FBgn0000022 Body 3R 12500000 9.39477955269911 0.646774521739275
FBgn0000022 Body 3R 12510000 9.42489133412141 0.650582129532005
FBgn0000022 Body 3R 12520000 9.45501424150109 0.654397650091974
FBgn0000022 Body 3R 12530000 9.62786898316483 0.676416676272615
FBgn0000022 Body 3R 12540000 9.84514279389327 0.704388345922216
FBgn0000022 Body 3R 12550000 10.0813846599733 0.735162828463562
FBgn0000022 Body 3R 12560000 10.3347619214043 0.768573407091159
FBgn0000022 Body 3R 12570000 10.3743929796649 0.773836064891441
FBgn0000022 Body 3R 12580000 10.2276019347563 0.754393093319818
FBgn0000022 Body 3R 12590000 10.0728915184994 0.73405007705443
FBgn0000022 Body 3R 12600000 9.91726547742019 0.713744226711292
FBgn0000022 Body 3R 12610000 9.76781571221068 0.694396308690045
FBgn0000022 Body 3R 12620000 9.71096291320464 0.687075894602094
FBgn0000022 Body 3R 12630000 9.74138299382832 0.690990057347855
FBgn0000022 Body 3R 12640000 9.76778084343698 0.694391812184727
FBgn0000022 Body 3R 12650000 9.78980118414415 0.697233095555619
FBgn0000022 Body 3R 12660000 9.807135573746 0.699472069667455
FBgn0000022 Body 3R 12670000 9.81955898053855 0.70107797643961
FBgn0000022 Body 3R 12680000 9.82740338863698 0.702092518818749
FBgn0000022 Body 3R 12690000 9.83287016060308 0.702799799880254
FBgn0000022 Body 3R 12700000 9.83611910620823 0.703220238218077
FBgn0000022 Body 3R 12710000 9.75969745789519 0.693349642403081
FBgn0000022 Body 3R 12720000 9.57320366505269 0.669430423962945
FBgn0000022 Body 3R 12730000 9.44428371615015 0.653037722904432
FBgn0000022 Body 3R 12740000 9.4458048461255 0.653230452414551
FBgn0000022 Body 3R 12750000 9.44699210042143 0.653380890856092
FBgn0000022 Body 3R 12760000 9.44803500876583 0.653513047358201
FBgn0000022 Body 3R 12770000 9.4482413009714 0.653539189460565
FBgn0000022 Body 3R 12780000 9.44819232848886 0.653532983461035
FBgn0000022 Body 3R 12790000 9.44788943182482 0.653494599499138
FBgn0000022 Body 3R 12800000 9.44587340999055 0.65323913995146
FBgn0000022 Body 3R 12810000 9.44091607187283 0.652611096056811
FBgn0000022 Body 3R 12820000 9.43796554488029 0.652237378002475
FBgn0000022 Body 3R 12830000 9.43659365560291 0.652063633724027
FBgn0000022 Body 3R 12840000 9.43692546575005 0.652105654914096
FBgn0000022 Body 3R 12850000 9.43851739905847 0.652307271921654
FBgn0000022 Body 3R 12860000 9.44062639883759 0.652574402889892
FBgn0000022 Body 3R 12870000 9.44395535401338 0.652996121087251
FBgn0000022 Body 3R 12880000 9.4484093833629 0.653560489700464
FBgn0000022 Body 3R 12890000 9.45381493475452 0.654245615787894
FBgn0000022 Body 3R 12900000 9.46653163482233 0.655858215189945
FBgn0000022 Body 3R 12910000 9.48303356737028 0.657952536213347
FBgn0000022 Body 3R 12920000 9.50092406346641 0.660225272068317
FBgn0000022 Body 3R 12930000 9.5039534020566 0.66061033177
FBgn0000022 Body 3R 12940000 9.50711798797988 0.661012652244003
FBgn0000022 Body 3R 12950000 9.51012349885798 0.661394814859828
FBgn0000022 Body 3R 12960000 9.51316383438666 0.661781470648772
FBgn0000022 Body 3R 12970000 9.516259617218 0.662175245195697
FBgn0000022 Body 3R 12980000 9.52170634241907 0.662868217325613
FBgn0000022 Body 3R 12990000 9.38641589572171 0.645718102568393
FBgn0000022 Body 3R 1.3e+07 9.89058206648781 0.710278743829898
FBgn0000022 Body 3R 13010000 10.7710567972007 0.827041529469693
FBgn0000022 Body 3R 13020000 11.4120909033588 0.914971439653451
FBgn0000022 Body 3R 13030000 11.8473341573887 0.975955959343372
FBgn0000022 Body 3R 13040000 12.1408778037988 1.01763752181767
FBgn0000022 Body 3R 13050000 12.3383636529688 1.04591957172234
FBgn0000022 Body 3R 13060000 12.4700064215619 1.06487670468436
FBgn0000022 Body 3R 13070000 12.5558549551996 1.07728352400557
FBgn0000022 Body 3R 13080000 12.6094981649966 1.08505357052288
FBgn0000022 Body 3R 13090000 12.074501234989 1.00817465475783
FBgn0000022 Body 3R 13100000 10.0576882033627 0.732059350068624
FBgn0000022 Body 3R 13110000 10.2843436576372 0.761892578854438
FBgn0000022 Body 3R 13120000 10.1001527588087 0.737623446771099
FBgn0000022 Body 3R 13130000 10.5151763748607 0.792609874390481
FBgn0000022 Body 3R 13140000 11.0492022423206 0.864908088996011
FBgn0000022 Body 3R 13150000 11.5813332125772 0.938566105319263
FBgn0000022 Body 3R 13160000 11.9965196577423 0.997085352060657
FBgn0000022 Body 3R 13170000 11.6807639942965 0.952499157775041
FBgn0000022 Body 3R 13180000 15.538866851278 1.52753688110134
FBgn0000022 Body 3R 13190000 15.4682491878514 1.51649473255493
FBgn0000022 Body 3R 13200000 15.3005564867038 1.49034045028736
FBgn0000022 Body 3R 13210000 16.8657959651305 1.73796786631226
FBgn0000022 Body 3R 13220000 17.4950226116662 1.83957810694113
FBgn0000022 Body 3R 13230000 12.5940446703437 1.08281380551175
FBgn0000022 Body 3R 13240000 11.3368736958465 0.904534799658589
FBgn0000022 Body 3R 13250000 10.7709220534111 0.827023295020449
FBgn0000022 Body 3R 13260000 10.2471197022636 0.756970423360157
FBgn0000022 Body 3R 13270000 9.82586488172478 0.701893505997483
FBgn0000022 Body 3R 13280000 9.50329557694909 0.660526709988257
FBgn0000022 Body 3R 13290000 9.24628009094852 0.62809299396415
FBgn0000022 Body 3R 13300000 9.03092712657724 0.601290707422391
FBgn0000022 Body 3R 13310000 8.95301946829193 0.591680837132564
FBgn0000022 Body 3R 13320000 9.24624715878133 0.628088868912365
FBgn0000022 Body 3R 13330000 12.2999890105998 1.04040908683699
FBgn0000022 Body 3R 13340000 12.1485932014479 1.01873886820525
FBgn0000022 Body 3R 13350000 11.8576225082521 0.977409480926103
FBgn0000022 Body 3R 13360000 11.5590793851815 0.935454873794607
FBgn0000022 Body 3R 13370000 8.35496770781424 0.51951021591582
FBgn0000022 Body 3R 13380000 8.17611524914162 0.498501396680844
FBgn0000022 Body 3R 13390000 8.20020424457243 0.501314973057977
FBgn0000022 Body 3R 13400000 8.42009716395819 0.52722813888191
FBgn0000022 Body 3R 13410000 8.58181454268924 0.546544454671555
FBgn0000022 Body 3R 13420000 8.75205473698429 0.567109055233252
FBgn0000022 Body 3R 13430000 9.08799675511614 0.608359553261257
FBgn0000022 Body 3R 13440000 9.86266617485865 0.70665829827826
FBgn0000022 Body 3R 13450000 11.2845616377355 0.897294580011281
FBgn0000022 Body 3R 13460000 12.5549470040994 1.07715212587452
FBgn0000022 Body 3R 13470000 13.5173258271911 1.21850969355673
FBgn0000022 Body 3R 13480000 14.1112315311776 1.30769966871169
FBgn0000022 Body 3R 13490000 14.3638834890079 1.34606293709249
FBgn0000022 Body 3R 13500000 14.4119244270682 1.35338506945016
FBgn0000022 Body 3R 13510000 14.5051181248298 1.36761380484529
FBgn0000022 Body 3R 13520000 14.5900274704311 1.38060579786871
FBgn0000022 Body 3R 13530000 14.6663373689011 1.39230463588212
FBgn0000022 Body 3R 13540000 14.7332144033592 1.40257482920941
FBgn0000022 Body 3R 13550000 14.7903059158788 1.41135509935667
FBgn0000022 Body 3R 13560000 15.1587404763934 1.4682966737755
FBgn0000022 Body 3R 13570000 16.3348321021408 1.65311374537642
FBgn0000022 Body 3R 13580000 17.2839467313315 1.80536937303799
FBgn0000022 Body 3R 13590000 18.0108182433984 1.92367682588862
FBgn0000022 Body 3R 13600000 18.5705834418295 2.01572229205238
FBgn0000022 Body 3R 13610000 19.0075118887046 2.08810542267137
FBgn0000022 Body 3R 13620000 19.3518627764906 2.14546982494929
FBgn0000022 Body 3R 13630000 19.6127157164854 2.1891053662879
FBgn0000022 Body 3R 13640000 19.5780458374942 2.18329695129684
FBgn0000022 Body 3R 13650000 19.549281477624 2.17847995934781
FBgn0000022 Body 3R 13660000 19.5258183054086 2.17455210019905
FBgn0000022 Body 3R 13670000 19.5071917701036 2.17143480133212
FBgn0000022 Body 3R 13680000 19.4931281124586 2.16908165423636
FBgn0000022 Body 3R 13690000 19.4835488544488 2.16747909740598
FBgn0000022 Body 3R 13700000 19.4784287638216 2.16662261955168
FBgn0000022 Body 3R 13710000 19.4778113811495 2.16651934909383
FBgn0000022 Body 3R 13720000 19.4817247457976 2.16717395760685
FBgn0000022 Body 3R 13730000 19.4901599669226 2.16858507777732
FBgn0000022 Body 3R 13740000 19.503070023087 2.17074509976939
FBgn0000022 Body 3R 13750000 19.5213093740641 2.17379742302089
FBgn0000022 Body 3R 13760000 19.6379483598942 2.19333440236294
FBgn0000022 Body 3R 13770000 19.6963524047892 2.20312845894751
FBgn0000022 Body 3R 13780000 19.6870937742294 2.20157532932419
FBgn0000022 Body 3R 13790000 19.8804771998376 2.23405452668608
FBgn0000022 Body 3R 13800000 20.4645465727439 2.33263978698052
FBgn0000022 Body 3R 13810000 21.2208532364655 2.46134279106341
FBgn0000022 Body 3R 13820000 21.9090683117167 2.57942721198489
FBgn0000022 Body 3R 13830000 22.2704501488838 2.64178507265291
FBgn0000022 Body 3R 13840000 22.2765908400914 2.64284670685339
FBgn0000022 Body 3R 13850000 21.9300562779489 2.58304227046276
FBgn0000022 Body 3R 13860000 21.2546987792479 2.46712892239052
FBgn0000022 Body 3R 13870000 20.2817188116812 2.30170251459354
FBgn0000022 Body 3R 13880000 20.0818376784576 2.26796011578389
FBgn0000022 Body 3R 13890000 19.2612459818913 2.13034762704874
FBgn0000022 Body 3R 13900000 19.5199380595735 2.17356790991379
FBgn0000022 Body 3R 13910000 19.7538504491586 2.21277796720563
FBgn0000022 Body 3R 13920000 19.9472672537646 2.24529108459256
FBgn0000022 Body 3R 13930000 20.0968537092601 2.27049205209961
FBgn0000022 Body 3R 13940000 20.1981599463637 2.28758643266728
FBgn0000022 Body 3R 13950000 20.2562397523768 2.29739662724153
FBgn0000022 Body 3R 13960000 19.6080934260241 2.18833081608402
FBgn0000022 Body 3R 13970000 18.7660311037057 2.0480440638549
FBgn0000022 Body 3R 13980000 18.1354530284597 1.94410261908585
FBgn0000022 Body 3R 13990000 17.0696117022233 1.77075894104705
FBgn0000022 Body 3R 1.4e+07 15.7187204652128 1.55573417588763
FBgn0000022 Body 3R 14010000 15.1584020178179 1.46824414675091
FBgn0000022 Body 3R 14020000 14.9312625049751 1.43308330906488
FBgn0000022 Body 3R 14030000 14.6982532633333 1.3972038774188
FBgn0000022 Body 3R 14040000 14.4674294779029 1.36185562818604
FBgn0000022 Body 3R 14050000 14.2478498030637 1.32841376138258
FBgn0000022 Body 3R 14060000 14.0528348412482 1.29886761098196
FBgn0000022 Body 3R 14070000 15.426903569615 1.51003744394875
FBgn0000022 Body 3R 14080000 16.0711958775762 1.61129850088331
FBgn0000022 Body 3R 14090000 16.7281456766406 1.71588969738463
FBgn0000022 Body 3R 14100000 17.3074876749311 1.80917853904723
FBgn0000022 Body 3R 14110000 17.8082855819537 1.89057062050811
FBgn0000022 Body 3R 14120000 18.101298861135 1.93850128870547
FBgn0000022 Body 3R 14130000 18.1586751202551 1.94791277724689
FBgn0000022 Body 3R 14140000 18.2172539624391 1.95753018724414
FBgn0000022 Body 3R 14150000 18.312225098041 1.97314091428226
FBgn0000022 Body 3R 14160000 18.3723468959305 1.98303506901962
FBgn0000022 Body 3R 14170000 18.425629662741 1.99181128743071
FBgn0000022 Body 3R 14180000 18.5158160989261 2.00668198967512
FBgn0000022 Body 3R 14190000 18.6427513101833 2.02764608605308
FBgn0000022 Body 3R 14200000 16.5970300338519 1.69491129792108
FBgn0000022 Body 3R 14210000 16.3212229343244 1.65094995768974
FBgn0000022 Body 3R 14220000 16.0581856666125 1.6092405521178
FBgn0000022 Body 3R 14230000 15.7908951476351 1.56707937666719
FBgn0000022 Body 3R 14240000 15.5219398240213 1.52488856995773
FBgn0000022 Body 3R 14250000 15.2556899087718 1.48335896946839
FBgn0000022 Body 3R 14260000 15.0110853909639 1.4454191626074
FBgn0000022 Body 3R 14270000 14.9501380235087 1.43599830655823
FBgn0000022 Body 3R 14280000 14.860666951138 1.42219225905098
FBgn0000022 Body 3R 14290000 14.7790232475537 1.40961897240066
FBgn0000022 Body 3R 14300000 14.7112888028344 1.39920596084098
FBgn0000022 Body 3R 14310000 13.7696740474653 1.2562325179848
FBgn0000022 Body 3R 14320000 12.6943307567391 1.09736857431698
FBgn0000022 Body 3R 14330000 11.6955523368699 0.954575858280536
FBgn0000022 Body 3R 14340000 10.8198088220364 0.833646018738776
FBgn0000022 Body 3R 14350000 10.0986799682511 0.737430271620129
FBgn0000022 Body 3R 14360000 9.54834979701013 0.666261010906612
FBgn0000022 Body 3R 14370000 9.1708551471902 0.618666357562451
FBgn0000022 Body 3R 14380000 8.95664624795688 0.592127165755235
FBgn0000022 Body 3R 14390000 8.88756942937187 0.583643705962623
FBgn0000022 Body 3R 14400000 8.94018886070239 0.5901026552747
FBgn0000022 Body 3R 14410000 8.56895045119495 0.545000027687999
FBgn0000022 Body 3R 14420000 6.81788990306313 0.348640180708519
FBgn0000022 Body 3R 14430000 5.9048516573215 0.258925375593452
FBgn0000022 Body 3R 14440000 4.94883844298988 0.176390945170604
FBgn0000022 Body 3R 14450000 3.98312184527845 0.106949119479301
FBgn0000022 Body 3R 14460000 3.05679700224164 0.0556660106759232
FBgn0000022 Body 3R 14470000 2.23124106897751 0.0241358230546847
FBgn0000022 Body 3R 14480000 1.56891562254805 0.00885039902301846
FBgn0000022 Body 3R 14490000 1.08556338444271 0.00290744157696736
FBgn0000022 Body 3R 14500000 0.840558350202855 0.00130149882229556
FBgn0000022 Body 3R 14510000 0.841844060006451 0.00130784680914069
FBgn0000022 Body 3R 14520000 0.835568581678331 0.00127705421468967
FBgn0000022 Body 3R 14530000 0.655501896731948 0.000584620127487284
FBgn0000022 Body 3R 14540000 0.620342766667136 0.000488525680789081
FBgn0000022 Body 3R 14550000 0.647598908391842 0.000562006961336802
FBgn0000022 Body 3R 14560000 1.46053148766202 0.00716174848102743
FBgn0000022 Body 3R 14570000 2.00741947512199 0.0179873505784463
FBgn0000022 Body 3R 14580000 2.65985106489552 0.0387749357022265
FBgn0000022 Body 3R 14590000 3.28793552819138 0.0669430635738928
FBgn0000022 Body 3R 14600000 3.77835254017009 0.0942453166230391
FBgn0000022 Body 3R 14610000 4.09432333401935 0.114157597145555
FBgn0000022 Body 3R 14620000 4.27361723071658 0.126227493069065
FBgn0000022 Body 3R 14630000 4.36026522325199 0.13225461923332
FBgn0000022 Body 3R 14640000 4.45605239921338 0.139061798619185
FBgn0000022 Body 3R 14650000 4.73095752394966 0.159419129978045
FBgn0000022 Body 3R 14660000 5.18107084279802 0.195263108536227
FBgn0000022 Body 3R 14670000 5.66490916176542 0.237040731269609
FBgn0000022 Body 3R 14680000 5.55547525858537 0.227310757074286
FBgn0000022 Body 3R 14690000 5.16141134397844 0.193634975363691
FBgn0000022 Body 3R 14700000 4.77649426469293 0.162906108449511
FBgn0000022 Body 3R 14710000 4.41351519839247 0.136020295817496
FBgn0000022 Body 3R 14720000 4.08546702509693 0.113575636985037
FBgn0000022 Body 3R 14730000 3.90273842329009 0.101873221198488
FBgn0000022 Body 3R 14740000 4.04744645139078 0.111092662471818
FBgn0000022 Body 3R 14750000 3.94180078065983 0.104325613954951
FBgn0000022 Body 3R 14760000 3.85068620984225 0.0986474313346687
FBgn0000022 Body 3R 14770000 3.7754339167592 0.0940696725604625
FBgn0000022 Body 3R 14780000 3.82646807311721 0.0971630804422783
FBgn0000022 Body 3R 14790000 3.92869720095348 0.103499942214724
FBgn0000022 Body 3R 14800000 4.03544998152506 0.110314423589774
FBgn0000022 Body 3R 14810000 4.14463382200302 0.11748917494331
FBgn0000022 Body 3R 14820000 4.25393655439996 0.124876003839162
FBgn0000022 Body 3R 14830000 4.36075062165787 0.132288734091876
FBgn0000022 Body 3R 14840000 4.46213973965632 0.139499469756194
FBgn0000022 Body 3R 14850000 4.55484956745636 0.146239268976181
FBgn0000022 Body 3R 14860000 4.63674096313878 0.152307112063436
FBgn0000022 Body 3R 14870000 4.70422641055336 0.157387192460819
FBgn0000022 Body 3R 14880000 4.80938093571626 0.165444313860735
FBgn0000022 Body 3R 14890000 4.94698871597745 0.176243829946452
FBgn0000022 Body 3R 14900000 5.03991096016352 0.183697330119528
FBgn0000022 Body 3R 14910000 4.65480290983146 0.153659740168784
FBgn0000022 Body 3R 14920000 4.23095567057237 0.123306129853418
FBgn0000022 Body 3R 14930000 3.78160544316643 0.094441259257451
FBgn0000022 Body 3R 14940000 3.35055532685305 0.0701767325108456
FBgn0000022 Body 3R 14950000 3.05367171755893 0.0555207120043742
FBgn0000022 Body 3R 14960000 3.19079551481684 0.0620766234737862
FBgn0000022 Body 3R 14970000 4.18537220289181 0.120218626741886
FBgn0000022 Body 3R 14980000 6.98541991856405 0.366128230089515
FBgn0000022 Body 3R 14990000 9.88479479954196 0.709527756653714
FBgn0000022 Body 3R 1.5e+07 9.90294957500384 0.711884370552306
FBgn0000022 Body 3R 15010000 9.91151380307576 0.712996831166489
FBgn0000022 Body 3R 15020000 9.90754437268026 0.712481156342606
FBgn0000022 Body 3R 15030000 9.89024369259448 0.710234828420249
FBgn0000022 Body 3R 15040000 9.86074381255924 0.706409177426894
FBgn0000022 Body 3R 15050000 9.821206158721 0.70129097673716
FBgn0000022 Body 3R 15060000 9.7609153673053 0.693506635755488
FBgn0000022 Body 3R 15070000 9.67727237950487 0.682748347483029
FBgn0000022 Body 3R 15080000 9.56701196799645 0.668640440902329
FBgn0000022 Body 3R 15090000 9.40491056229052 0.648054851205647
FBgn0000022 Body 3R 15100000 9.23993221917635 0.627298013280749
FBgn0000022 Body 3R 15110000 9.04364866323226 0.602864303185779
FBgn0000022 Body 3R 15120000 8.58110453721554 0.546459178191383
FBgn0000022 Body 3R 15130000 8.30585515075677 0.513713994220611
FBgn0000022 Body 3R 15140000 7.3466124117524 0.404829924033542
FBgn0000022 Body 3R 15150000 6.42092950670428 0.308435681594366
FBgn0000022 Body 3R 15160000 5.77991991859585 0.247437412298708
FBgn0000022 Body 3R 15170000 5.47092610748984 0.21990384425004
FBgn0000022 Body 3R 15180000 5.4135610991159 0.214934047946901
FBgn0000022 Body 3R 15190000 5.47027198619639 0.219846919843669
FBgn0000022 Body 3R 15200000 4.98504854523378 0.179281163764737
FBgn0000022 Body 3R 15210000 4.92409549502702 0.17442730194563
FBgn0000022 Body 3R 15220000 4.49202061150265 0.141656586134481
FBgn0000022 Body 3R 15230000 3.95010632903757 0.10485052570089
FBgn0000022 Body 3R 15240000 3.53419814936478 0.080090694331264
FBgn0000022 Body 3R 15250000 3.4020588287035 0.0728926413335627
FBgn0000022 Body 3R 15260000 3.44275088845075 0.0750741332373578
FBgn0000022 Body 3R 15270000 3.53049498712255 0.0798844973199576
FBgn0000022 Body 3R 15280000 3.60852204321816 0.084283206732808
FBgn0000022 Body 3R 15290000 3.67656407537072 0.0882110734054558
FBgn0000022 Body 3R 15300000 3.77992788054394 0.0943401853139343
FBgn0000022 Body 3R 15310000 3.86848413567441 0.099744973116758
FBgn0000022 Body 3R 15320000 3.94158399948253 0.104311929652787
FBgn0000022 Body 3R 15330000 4.00015010399727 0.108038980539535
FBgn0000022 Body 3R 15340000 4.04630166651282 0.111018289666939
FBgn0000022 Body 3R 15350000 4.08272240188069 0.113395558826527
FBgn0000022 Body 3R 15360000 4.11214778509384 0.115332964134138
FBgn0000022 Body 3R 15370000 4.1369729290634 0.116979064803838
FBgn0000022 Body 3R 15380000 4.15904536743744 0.118451505601266
FBgn0000022 Body 3R 15390000 4.17970229352591 0.119837051575673
FBgn0000022 Body 3R 15400000 4.19977735551242 0.121190525363229
FBgn0000022 Body 3R 15410000 4.20533535099821 0.121566458024448
FBgn0000022 Body 3R 15420000 4.19188601476867 0.120657669551754
FBgn0000022 Body 3R 15430000 4.20048936079547 0.121238654852389
FBgn0000022 Body 3R 15440000 4.22241814114682 0.122725181430069
FBgn0000022 Body 3R 15450000 4.2439829256748 0.124194957891441
FBgn0000022 Body 3R 15460000 4.26521692632139 0.125649841536932
FBgn0000022 Body 3R 15470000 4.28534822118195 0.127036159786111
FBgn0000022 Body 3R 15480000 6.8962943624324 0.35678719829125
FBgn0000022 Body 3R 15490000 4.71689681803264 0.158348932314343
FBgn0000022 Body 3R 15500000 4.78126899432425 0.163273590742259
FBgn0000022 Body 3R 15510000 4.87106268953369 0.17024960379047
FBgn0000022 Body 3R 15520000 4.89661831349542 0.172257460451207
FBgn0000022 Body 3R 15530000 4.86616857858269 0.169866212671508
FBgn0000022 Body 3R 15540000 4.79781083432295 0.16454943265915
FBgn0000022 Body 3R 15550000 4.70716479269015 0.157610005565141
FBgn0000022 Body 3R 15560000 4.60551290535034 0.149980659488427
FBgn0000022 Body 3R 15570000 4.52470419832662 0.144032568081749
FBgn0000022 Body 3R 15580000 4.53760521722711 0.144975162870789
FBgn0000022 Body 3R 15590000 4.55338800810307 0.146131943769977
FBgn0000022 Body 3R 15600000 4.57032316212405 0.147377621697078
FBgn0000022 Body 3R 15610000 4.58739448579888 0.148637950624126
FBgn0000022 Body 3R 15620000 4.60408254550032 0.149874469576309
FBgn0000022 Body 3R 15630000 4.62013849639163 0.151068325889092
FBgn0000022 Body 3R 15640000 4.63549202300635 0.152213771348764
FBgn0000022 Body 3R 15650000 4.65016256931881 0.153311742135256
FBgn0000022 Body 3R 15660000 4.67019634098199 0.154816582554275
FBgn0000022 Body 3R 15670000 4.69094014814743 0.156381399120422
FBgn0000022 Body 3R 15680000 4.71185281186354 0.157965769990111
FBgn0000022 Body 3R 15690000 4.73256128578578 0.159541391946116
FBgn0000022 Body 3R 15700000 4.75276771589392 0.161085239734681
FBgn0000022 Body 3R 15710000 4.76974137446109 0.162386979488665
FBgn0000022 Body 3R 15720000 4.78616883532402 0.163651067436134
FBgn0000022 Body 3R 15730000 4.80454723395553 0.165070204672971
FBgn0000022 Body 3R 15740000 4.82523529892728 0.166673892434918
FBgn0000022 Body 3R 15750000 4.84864945676998 0.168496798212274
FBgn0000022 Body 3R 15760000 4.87527657404803 0.170579999186648
FBgn0000022 Body 3R 15770000 4.9057348214352 0.172976118209179
FBgn0000022 Body 3R 15780000 4.9408340479805 0.175754697022054
FBgn0000022 Body 3R 15790000 4.98177716282032 0.179019244508298
FBgn0000022 Body 3R 15800000 5.03050498631023 0.182937028587761
FBgn0000022 Body 3R 15810000 5.09054071529442 0.187812187428153
FBgn0000022 Body 3R 15820000 5.16911384295452 0.194272206093276
FBgn0000022 Body 3R 15830000 5.28323565056712 0.203813223101022
FBgn0000022 Body 3R 15840000 5.48091104181765 0.220773502514996
FBgn0000022 Body 3R 15850000 5.8974404181497 0.258238308729643
FBgn0000022 Body 3R 15860000 4.55750549524055 0.146434386557638
FBgn0000022 Body 3R 15870000 5.04452145675384 0.184070481454987
FBgn0000022 Body 3R 15880000 5.40590878208468 0.214274523076805
FBgn0000022 Body 3R 15890000 5.54655363396648 0.226524602412999
FBgn0000022 Body 3R 15900000 5.63041953368395 0.233956936992152
FBgn0000022 Body 3R 15910000 5.67625745084729 0.238058855673513
FBgn0000022 Body 3R 15920000 5.70938975872537 0.241041083669777
FBgn0000022 Body 3R 15930000 5.74278344312154 0.24406143355299
FBgn0000022 Body 3R 15940000 5.78225758302938 0.247650523297071
FBgn0000022 Body 3R 15950000 5.8301837072712 0.252035251054511
FBgn0000022 Body 3R 15960000 5.88739346229693 0.257308010573938
FBgn0000022 Body 3R 15970000 5.95404287582573 0.263503342146502
FBgn0000022 Body 3R 15980000 6.02998677981907 0.27063079561805
FBgn0000022 Body 3R 15990000 6.11491905885839 0.27868670517181
FBgn0000022 Body 3R 1.6e+07 6.20836082802953 0.28765178961837
FBgn0000022 Body 3R 16010000 6.30961730484898 0.297485412876877
FBgn0000022 Body 3R 16020000 6.38456980334684 0.304842847320404
FBgn0000022 Body 3R 16030000 6.41493126261298 0.307841912465762
FBgn0000022 Body 3R 16040000 6.4959634162127 0.315898518870657
FBgn0000022 Body 3R 16050000 6.62261633702167 0.328641479537678
FBgn0000022 Body 3R 16060000 6.78734619240913 0.345484405109421
FBgn0000022 Body 3R 16070000 6.9793156981184 0.365485771458008
FBgn0000022 Body 3R 16080000 7.18300204282286 0.387133647474411
FBgn0000022 Body 3R 16090000 7.37542603317274 0.40797420711529
FBgn0000022 Body 3R 16100000 7.52228376545406 0.424126861264451
FBgn0000022 Body 3R 16110000 7.5760879401156 0.430097107811379
FBgn0000022 Body 3R 16120000 7.52571717614546 0.424507008540453
FBgn0000022 Body 3R 16130000 7.9679435353155 0.47439925386136
FBgn0000022 Body 3R 16140000 8.39755882244856 0.524553285231992
FBgn0000022 Body 3R 16150000 8.77756059957881 0.57021007195693
FBgn0000022 Body 3R 16160000 8.83091418396702 0.576713444978811
FBgn0000022 Body 3R 16170000 8.82022668198601 0.575408929985631
FBgn0000022 Body 3R 16180000 8.80985894204741 0.574144302712537
FBgn0000022 Body 3R 16190000 8.80177824035457 0.573159228371985
FBgn0000022 Body 3R 16200000 8.79785013711444 0.57268056050852
FBgn0000022 Body 3R 16210000 8.79977657570498 0.572915295822688
FBgn0000022 Body 3R 16220000 8.80901264449631 0.574041111083632
FBgn0000022 Body 3R 16230000 8.82086438778731 0.5754867431024
FBgn0000022 Body 3R 16240000 8.82934832121975 0.576522259933327
FBgn0000022 Body 3R 16250000 8.85248022239762 0.579348519357871
FBgn0000022 Body 3R 16260000 8.89201837787789 0.58418897624416
FBgn0000022 Body 3R 16270000 8.94894976349156 0.591180120635616
FBgn0000022 Body 3R 16280000 9.02333153009408 0.600351753884578
FBgn0000022 Body 3R 16290000 9.11422107179897 0.611616040821226
FBgn0000022 Body 3R 16300000 9.21976114597078 0.624773846257845
FBgn0000022 Body 3R 16310000 9.33733713848744 0.639529118731549
FBgn0000022 Body 3R 16320000 9.47432894575547 0.656847559056847
FBgn0000022 Body 3R 16330000 9.62790766801095 0.676421627596865
FBgn0000022 Body 3R 16340000 9.79082848010728 0.697365728038936
FBgn0000022 Body 3R 16350000 9.95727838788082 0.7189497628166
FBgn0000022 Body 3R 16360000 10.1226301775187 0.740573392670394
FBgn0000022 Body 3R 16370000 10.2733110305038 0.7604328083944
FBgn0000022 Body 3R 16380000 10.7448629626736 0.823498822066066
FBgn0000022 Body 3R 16390000 10.5640806174484 0.799159922065958
FBgn0000022 Body 3R 16400000 10.3228395454109 0.766992149050596
FBgn0000022 Body 3R 16410000 10.3418090877833 0.769508489047133
FBgn0000022 Body 3R 16420000 10.3473019256561 0.770237544876432
FBgn0000022 Body 3R 16430000 10.3585560103232 0.771731873155669
FBgn0000022 Body 3R 16440000 10.3819056674856 0.774834792682229
FBgn0000022 Body 3R 16450000 10.4075487864902 0.778246410565231
FBgn0000022 Body 3R 16460000 10.4338922774605 0.781755467560747
FBgn0000022 Body 3R 16470000 10.4590837903 0.785115100334885
FBgn0000022 Body 3R 16480000 10.4291735828599 0.781126602100885
FBgn0000022 Body 3R 16490000 10.3984515931412 0.777035630625931
FBgn0000022 Body 3R 16500000 10.3941212035613 0.776459463736053
FBgn0000022 Body 3R 16510000 10.4115804476276 0.778783164319439
