gene tissue chr pos LRstat logP
FBgn0000015 Body 3R 12460000 15.2569271524953 1.48355139908462
FBgn0000015 Body 3R 12470000 15.2472844146318 1.48205179413975
FBgn0000015 Body 3R 12480000 15.2351662396286 1.48016766927291
FBgn0000015 Body 3R 12490000 15.2205576809556 1.47789701065871
FBgn0000015 Body 3R 12500000 15.2034426727046 1.47523769810672
FBgn0000015 Body 3R 12510000 15.1838772176498 1.47219887204042
FBgn0000015 Body 3R 12520000 15.1618099188313 1.46877305348103
FBgn0000015 Body 3R 12530000 15.1275791279941 1.46346225514768
FBgn0000015 Body 3R 12540000 15.094504292791 1.45833465989745
FBgn0000015 Body 3R 12550000 15.0650553490109 1.45377239110393
FBgn0000015 Body 3R 12560000 15.039418067568 1.44980309550462
FBgn0000015 Body 3R 12570000 15.3122317708066 1.49215831210842
FBgn0000015 Body 3R 12580000 15.8342598066442 1.5739040050547
FBgn0000015 Body 3R 12590000 16.3614276562648 1.6573439327654
FBgn0000015 Body 3R 12600000 16.8677512879126 1.73828188329439
FBgn0000015 Body 3R 12610000 17.3266140546357 1.81227451297437
FBgn0000015 Body 3R 12620000 17.4523025490589 1.83264467972591
FBgn0000015 Body 3R 12630000 17.2373314508181 1.797831082879
FBgn0000015 Body 3R 12640000 17.0059345601499 1.76050143106988
FBgn0000015 Body 3R 12650000 16.7597261924561 1.72095011358936
FBgn0000015 Body 3R 12660000 16.5008014726536 1.67954727008833
FBgn0000015 Body 3R 12670000 16.2316032911867 1.63671507047776
FBgn0000015 Body 3R 12680000 15.9487253807738 1.59194730114775
FBgn0000015 Body 3R 12690000 15.6537139870948 1.54553026045463
FBgn0000015 Body 3R 12700000 15.3586858306876 1.49939587326341
FBgn0000015 Body 3R 12710000 15.1703651392977 1.47010100172485
FBgn0000015 Body 3R 12720000 15.0962414554074 1.45860387777883
FBgn0000015 Body 3R 12730000 15.0227304886744 1.44722067509701
FBgn0000015 Body 3R 12740000 14.9649406533431 1.43828519841636
FBgn0000015 Body 3R 12750000 14.9049433400551 1.42902087724254
FBgn0000015 Body 3R 12760000 14.8570147222053 1.42162929855815
FBgn0000015 Body 3R 12770000 14.8700347193335 1.42363643979063
FBgn0000015 Body 3R 12780000 14.8739248049005 1.42423624633442
FBgn0000015 Body 3R 12790000 14.8778864069054 1.42484713535512
FBgn0000015 Body 3R 12800000 14.8754378750396 1.42446955896134
FBgn0000015 Body 3R 12810000 14.8482432068654 1.42027743766472
FBgn0000015 Body 3R 12820000 14.8178600918864 1.41559693842812
FBgn0000015 Body 3R 12830000 14.7850970860059 1.41055353074876
FBgn0000015 Body 3R 12840000 14.7499872495141 1.40515315268721
FBgn0000015 Body 3R 12850000 14.7132172517067 1.39950219704565
FBgn0000015 Body 3R 12860000 14.6758436304499 1.39376350411642
FBgn0000015 Body 3R 12870000 14.6373457993413 1.3878575137409
FBgn0000015 Body 3R 12880000 14.5983506077073 1.38188075461537
FBgn0000015 Body 3R 12890000 14.5595375096145 1.37593745722733
FBgn0000015 Body 3R 12900000 14.5156034807187 1.36921672621085
FBgn0000015 Body 3R 12910000 14.4707668789083 1.36236531205074
FBgn0000015 Body 3R 12920000 14.4278071437334 1.3558077332619
FBgn0000015 Body 3R 12930000 14.4287250720095 1.3559477780025
FBgn0000015 Body 3R 12940000 14.429930167857 1.35613163957504
FBgn0000015 Body 3R 12950000 14.4311492231168 1.35631763647342
FBgn0000015 Body 3R 12960000 14.4323871429347 1.3565065173229
FBgn0000015 Body 3R 12970000 14.4336137611904 1.35669367945155
FBgn0000015 Body 3R 12980000 14.4361665778752 1.35708321610416
FBgn0000015 Body 3R 12990000 14.9972319746066 1.4432766406853
FBgn0000015 Body 3R 1.3e+07 14.8550519408759 1.42132677194666
FBgn0000015 Body 3R 13010000 15.1724079122714 1.47041811997597
FBgn0000015 Body 3R 13020000 15.6720295852033 1.54840382000323
FBgn0000015 Body 3R 13030000 16.1865858044011 1.62957397632011
FBgn0000015 Body 3R 13040000 16.6798342640691 1.70815400863058
FBgn0000015 Body 3R 13050000 17.1433722316742 1.78265510488725
FBgn0000015 Body 3R 13060000 17.5748966769811 1.8525548850018
FBgn0000015 Body 3R 13070000 17.9733550190604 1.91754498963316
FBgn0000015 Body 3R 13080000 18.3381723815428 1.97740990868045
FBgn0000015 Body 3R 13090000 18.736746364269 2.04319525429359
FBgn0000015 Body 3R 13100000 19.4210305044471 2.157025220559
FBgn0000015 Body 3R 13110000 19.4687687557343 2.16500687526638
FBgn0000015 Body 3R 13120000 19.5200658466883 2.17358929711035
FBgn0000015 Body 3R 13130000 20.4961648766512 2.33799714755189
FBgn0000015 Body 3R 13140000 21.646093467823 2.53420035220025
FBgn0000015 Body 3R 13150000 22.4361701022681 2.67045908685304
FBgn0000015 Body 3R 13160000 22.524971305385 2.68584403768011
FBgn0000015 Body 3R 13170000 21.2828603768708 2.47194503689005
FBgn0000015 Body 3R 13180000 25.9106624527981 3.28189817673625
FBgn0000015 Body 3R 13190000 26.8243922253223 3.44560414595996
FBgn0000015 Body 3R 13200000 26.683089690051 3.42021662254557
FBgn0000015 Body 3R 13210000 30.5115441288076 4.11642341430522
FBgn0000015 Body 3R 13220000 33.9929440221322 4.76252980652074
FBgn0000015 Body 3R 13230000 23.2861631102296 2.81827792972031
FBgn0000015 Body 3R 13240000 20.8782280294949 2.40289511233489
FBgn0000015 Body 3R 13250000 20.2003075737457 2.28794905884531
FBgn0000015 Body 3R 13260000 19.0346546662686 2.09261702444955
FBgn0000015 Body 3R 13270000 18.2172276163601 1.95752585981412
FBgn0000015 Body 3R 13280000 17.8609810812404 1.89917395843858
FBgn0000015 Body 3R 13290000 17.8636337448534 1.899607238816
FBgn0000015 Body 3R 13300000 18.1538734076453 1.94712482472809
FBgn0000015 Body 3R 13310000 18.842854316541 2.06077384510181
FBgn0000015 Body 3R 13320000 21.3754687118635 2.48779344342086
FBgn0000015 Body 3R 13330000 38.1605815934577 5.54906889911044
FBgn0000015 Body 3R 13340000 39.4437896943223 5.79369079255286
FBgn0000015 Body 3R 13350000 39.7200027231693 5.8464830194445
FBgn0000015 Body 3R 13360000 39.9430889409177 5.88915559261248
FBgn0000015 Body 3R 13370000 23.7016071500634 2.89096454295965
FBgn0000015 Body 3R 13380000 24.1770905117796 2.97449362811094
FBgn0000015 Body 3R 13390000 25.4895292874639 3.20682516847032
FBgn0000015 Body 3R 13400000 25.3610581207076 3.18397248993161
FBgn0000015 Body 3R 13410000 24.9514333457428 3.11126464814276
FBgn0000015 Body 3R 13420000 25.0683006256522 3.13198382564659
FBgn0000015 Body 3R 13430000 25.7101292502484 3.24611972880266
FBgn0000015 Body 3R 13440000 27.4684396964662 3.56163829332153
FBgn0000015 Body 3R 13450000 28.5395761351251 3.75573243491749
FBgn0000015 Body 3R 13460000 29.0856060308652 3.85518486926094
FBgn0000015 Body 3R 13470000 29.0929085221014 3.85651717776883
FBgn0000015 Body 3R 13480000 28.8420388376617 3.81078090849284
FBgn0000015 Body 3R 13490000 28.5715800690332 3.76155227535851
FBgn0000015 Body 3R 13500000 34.126530860226 4.78753454265264
FBgn0000015 Body 3R 13510000 33.9113288011185 4.7472603472145
FBgn0000015 Body 3R 13520000 33.515071810069 4.67320332530565
FBgn0000015 Body 3R 13530000 33.0371919844106 4.5840691383723
FBgn0000015 Body 3R 13540000 32.4875691918146 4.481799785353
FBgn0000015 Body 3R 13550000 31.87795271597 4.36868524437734
FBgn0000015 Body 3R 13560000 31.134118049581 4.23113630966413
FBgn0000015 Body 3R 13570000 29.473162755065 3.9259734867767
FBgn0000015 Body 3R 13580000 27.4274022926525 3.55422945830779
FBgn0000015 Body 3R 13590000 25.6002487958995 3.22653871777385
FBgn0000015 Body 3R 13600000 24.0278345365714 2.94823541974024
FBgn0000015 Body 3R 13610000 22.3865629023189 2.66187060226799
FBgn0000015 Body 3R 13620000 20.1078277460106 2.27234275047606
FBgn0000015 Body 3R 13630000 17.3732591599887 1.81982915834407
FBgn0000015 Body 3R 13640000 17.8989896390926 1.90538395502424
FBgn0000015 Body 3R 13650000 18.4860844647551 2.00177736181746
FBgn0000015 Body 3R 13660000 19.0712618004213 2.09870450964208
FBgn0000015 Body 3R 13670000 19.6220947537845 2.19067714389337
FBgn0000015 Body 3R 13680000 20.1286366865438 2.27585274658246
FBgn0000015 Body 3R 13690000 20.5932082791292 2.35445292339862
FBgn0000015 Body 3R 13700000 21.0234469932298 2.42763940266408
FBgn0000015 Body 3R 13710000 21.4280470286385 2.49679870024791
FBgn0000015 Body 3R 13720000 21.8152291055585 2.56327386034164
FBgn0000015 Body 3R 13730000 22.1917138068598 2.62817870671728
FBgn0000015 Body 3R 13740000 22.5628061587631 2.69240318360459
FBgn0000015 Body 3R 13750000 22.9279696613517 2.75583610853654
FBgn0000015 Body 3R 13760000 22.6746331976456 2.71180437057787
FBgn0000015 Body 3R 13770000 22.4259934679517 2.66869685413933
FBgn0000015 Body 3R 13780000 22.2418854171401 2.63684754070589
FBgn0000015 Body 3R 13790000 22.7999365098531 2.7335692731642
FBgn0000015 Body 3R 13800000 23.5884293448739 2.87113511686453
FBgn0000015 Body 3R 13810000 23.0497061326578 2.77703363542167
FBgn0000015 Body 3R 13820000 22.6115315583661 2.70085401965906
FBgn0000015 Body 3R 13830000 22.1704438873498 2.62450497626223
FBgn0000015 Body 3R 13840000 21.5571895054004 2.51893972716641
FBgn0000015 Body 3R 13850000 20.7826092363102 2.38662535004065
FBgn0000015 Body 3R 13860000 19.8887062191079 2.23543842800377
FBgn0000015 Body 3R 13870000 18.9274580492979 2.07480921168887
FBgn0000015 Body 3R 13880000 18.2202029558657 1.9580145802259
FBgn0000015 Body 3R 13890000 17.2928587042634 1.80681124095837
FBgn0000015 Body 3R 13900000 17.3337983817 1.81343769627768
FBgn0000015 Body 3R 13910000 17.3791942727876 1.82079083943647
FBgn0000015 Body 3R 13920000 17.4323594041516 1.82940962947927
FBgn0000015 Body 3R 13930000 17.4917993638696 1.8390548035105
FBgn0000015 Body 3R 13940000 17.5594920131434 1.85005081573249
FBgn0000015 Body 3R 13950000 17.6368350503476 1.86262958266418
FBgn0000015 Body 3R 13960000 17.5109480440065 1.84216406030819
FBgn0000015 Body 3R 13970000 17.1020393020744 1.77598700075101
FBgn0000015 Body 3R 13980000 16.3612135158587 1.6573098638035
FBgn0000015 Body 3R 13990000 14.1545702695507 1.31426289687975
FBgn0000015 Body 3R 1.4e+07 13.3134932306498 1.18823260289915
FBgn0000015 Body 3R 14010000 13.5686719704131 1.22616404773678
FBgn0000015 Body 3R 14020000 13.693734391471 1.24485308294066
FBgn0000015 Body 3R 14030000 13.8381716070621 1.26651677176333
FBgn0000015 Body 3R 14040000 14.0039434136415 1.29148340910882
FBgn0000015 Body 3R 14050000 14.198930741984 1.3209883778567
FBgn0000015 Body 3R 14060000 14.5200197839549 1.3698919791741
FBgn0000015 Body 3R 14070000 10.846456542899 0.83726192235236
FBgn0000015 Body 3R 14080000 10.2211144111811 0.753536950891534
FBgn0000015 Body 3R 14090000 10.1314843608443 0.741736318535501
FBgn0000015 Body 3R 14100000 10.2205953148759 0.753468458649943
FBgn0000015 Body 3R 14110000 10.4432326044534 0.783000669789781
FBgn0000015 Body 3R 14120000 10.8489463045394 0.837599977619572
FBgn0000015 Body 3R 14130000 11.3472883786271 0.905978030349647
FBgn0000015 Body 3R 14140000 11.8502621091516 0.976369560474089
FBgn0000015 Body 3R 14150000 12.2806035718522 1.03762809930626
FBgn0000015 Body 3R 14160000 12.4277161661043 1.05877771875589
FBgn0000015 Body 3R 14170000 12.4410761581298 1.06070354348493
FBgn0000015 Body 3R 14180000 12.3740914211253 1.05105634176227
FBgn0000015 Body 3R 14190000 12.2121901160863 1.02782825565125
FBgn0000015 Body 3R 14200000 16.3582866880647 1.65684423011019
FBgn0000015 Body 3R 14210000 16.288977914423 1.6458254264069
FBgn0000015 Body 3R 14220000 16.3319593766159 1.65265694969772
FBgn0000015 Body 3R 14230000 16.4811658610133 1.676415617067
FBgn0000015 Body 3R 14240000 16.7367471666594 1.71726769830875
FBgn0000015 Body 3R 14250000 17.0907973965423 1.77417421543135
FBgn0000015 Body 3R 14260000 17.528563177209 1.84502518691039
FBgn0000015 Body 3R 14270000 17.6024249429743 1.85703127114407
FBgn0000015 Body 3R 14280000 17.6262741037608 1.86091104394523
FBgn0000015 Body 3R 14290000 17.6383797914841 1.86288097700681
FBgn0000015 Body 3R 14300000 17.6370200475912 1.86265968915813
FBgn0000015 Body 3R 14310000 17.6233272320364 1.86043156521271
FBgn0000015 Body 3R 14320000 17.5911083982764 1.85519083470353
FBgn0000015 Body 3R 14330000 17.5398749728297 1.84686294126912
FBgn0000015 Body 3R 14340000 17.4696742535198 1.83546349183374
FBgn0000015 Body 3R 14350000 17.3807857495422 1.82104872683872
FBgn0000015 Body 3R 14360000 17.2738797090947 1.80374089476762
FBgn0000015 Body 3R 14370000 17.1498557544874 1.78370150664005
FBgn0000015 Body 3R 14380000 17.0099297896481 1.76114466824388
FBgn0000015 Body 3R 14390000 16.8554770908827 1.73631087976754
FBgn0000015 Body 3R 14400000 16.6881350363378 1.70948265112522
FBgn0000015 Body 3R 14410000 17.2219625379262 1.79534705829467
FBgn0000015 Body 3R 14420000 18.6625022363487 2.03091160993161
FBgn0000015 Body 3R 14430000 18.8260734745672 2.05799201250916
FBgn0000015 Body 3R 14440000 18.8985859930749 2.07001755472576
FBgn0000015 Body 3R 14450000 18.9044374335094 2.07098850985166
FBgn0000015 Body 3R 14460000 18.882741447318 2.06738880918874
FBgn0000015 Body 3R 14470000 18.8755535593455 2.06619647444205
FBgn0000015 Body 3R 14480000 18.9153252658116 2.07279539231164
FBgn0000015 Body 3R 14490000 19.4923904380025 2.16895823802427
FBgn0000015 Body 3R 14500000 20.1385211785432 2.27752035982805
FBgn0000015 Body 3R 14510000 20.675126357507 2.36835891044308
FBgn0000015 Body 3R 14520000 21.1250624749346 2.4449787866749
FBgn0000015 Body 3R 14530000 21.1218390730478 2.44442844259608
FBgn0000015 Body 3R 14540000 21.002260592943 2.42402677972811
FBgn0000015 Body 3R 14550000 20.9306155355525 2.41181673636309
FBgn0000015 Body 3R 14560000 22.4544047982495 2.6736171468082
FBgn0000015 Body 3R 14570000 21.8903086482551 2.57619665119237
FBgn0000015 Body 3R 14580000 20.8276238900003 2.39428241072702
FBgn0000015 Body 3R 14590000 19.1515359364321 2.11206446081125
FBgn0000015 Body 3R 14600000 17.0300232896734 1.76438043755918
FBgn0000015 Body 3R 14610000 14.7743663167671 1.40890251827009
FBgn0000015 Body 3R 14620000 12.6339071277384 1.08859356493902
FBgn0000015 Body 3R 14630000 11.7322883715019 0.95973957363057
FBgn0000015 Body 3R 14640000 11.5367906872852 0.932341407426379
FBgn0000015 Body 3R 14650000 11.4586910839562 0.92145278409429
FBgn0000015 Body 3R 14660000 11.3551116978597 0.907062549150957
FBgn0000015 Body 3R 14670000 11.2285192929935 0.889554823901124
FBgn0000015 Body 3R 14680000 11.2778521396153 0.896367045899647
FBgn0000015 Body 3R 14690000 11.3678208988672 0.908825093135576
FBgn0000015 Body 3R 14700000 11.3745139038697 0.909753650223971
FBgn0000015 Body 3R 14710000 11.284595924631 0.897299320536569
FBgn0000015 Body 3R 14720000 11.096195400175 0.871349671242038
FBgn0000015 Body 3R 14730000 10.8809369743803 0.841946835054236
FBgn0000015 Body 3R 14740000 10.8876666902843 0.842862021476937
FBgn0000015 Body 3R 14750000 10.8508607881618 0.837859947363744
FBgn0000015 Body 3R 14760000 10.8203940097269 0.833725379743665
FBgn0000015 Body 3R 14770000 10.7960395502009 0.83042421972145
FBgn0000015 Body 3R 14780000 11.0952352489626 0.871217933307621
FBgn0000015 Body 3R 14790000 11.5345876030437 0.93203380651614
FBgn0000015 Body 3R 14800000 11.9851159708537 0.995466254124903
FBgn0000015 Body 3R 14810000 12.4391413307953 1.0604245882303
FBgn0000015 Body 3R 14820000 12.8860625679526 1.12532341213021
FBgn0000015 Body 3R 14830000 13.3116353668343 1.18795744644415
FBgn0000015 Body 3R 14840000 13.6974814090231 1.24541401750753
FBgn0000015 Body 3R 14850000 14.021057411343 1.29406711444346
FBgn0000015 Body 3R 14860000 14.2362923448782 1.32665863655477
FBgn0000015 Body 3R 14870000 14.3397124329363 1.34238221132025
FBgn0000015 Body 3R 14880000 14.5099207866574 1.36834794853755
FBgn0000015 Body 3R 14890000 15.4184843089447 1.5087232406677
FBgn0000015 Body 3R 14900000 16.056814235556 1.60902365078974
FBgn0000015 Body 3R 14910000 15.9736228239667 1.59587743312261
FBgn0000015 Body 3R 14920000 15.7797554125063 1.56532721074962
FBgn0000015 Body 3R 14930000 15.4509909783774 1.5137986783603
FBgn0000015 Body 3R 14940000 14.9967208052421 1.44319759789215
FBgn0000015 Body 3R 14950000 14.4820814250093 1.36409356501925
FBgn0000015 Body 3R 14960000 14.0424717920419 1.29730166941476
FBgn0000015 Body 3R 14970000 14.0333176096697 1.29591874740328
FBgn0000015 Body 3R 14980000 14.6078148022316 1.38333081055503
FBgn0000015 Body 3R 14990000 15.0337341652257 1.44892339603248
FBgn0000015 Body 3R 1.5e+07 15.318931242371 1.49320164063275
FBgn0000015 Body 3R 15010000 15.6099909986719 1.53867494917606
FBgn0000015 Body 3R 15020000 15.9055533355381 1.58513714245172
FBgn0000015 Body 3R 15030000 16.2044134310649 1.63240121143146
FBgn0000015 Body 3R 15040000 16.5056006384243 1.68031285757142
FBgn0000015 Body 3R 15050000 16.8085801170364 1.72878413558419
FBgn0000015 Body 3R 15060000 17.1122532978002 1.7776343425778
FBgn0000015 Body 3R 15070000 17.41709358974 1.82693404080718
FBgn0000015 Body 3R 15080000 17.4895810755247 1.83869467450717
FBgn0000015 Body 3R 15090000 16.8657822084438 1.73796565708281
FBgn0000015 Body 3R 15100000 16.2739386117369 1.64343639892218
FBgn0000015 Body 3R 15110000 15.7309748956663 1.55765926897721
FBgn0000015 Body 3R 15120000 15.1519780230474 1.46724725100635
FBgn0000015 Body 3R 15130000 15.3171336910546 1.49292168767811
FBgn0000015 Body 3R 15140000 15.2361092973251 1.48031427712994
FBgn0000015 Body 3R 15150000 15.1321474874649 1.46417078693122
FBgn0000015 Body 3R 15160000 15.1992038583785 1.47457923105557
FBgn0000015 Body 3R 15170000 15.6990603857616 1.55264672381021
FBgn0000015 Body 3R 15180000 16.8552993740814 1.73628234501775
FBgn0000015 Body 3R 15190000 18.409060792173 1.98908146638072
FBgn0000015 Body 3R 15200000 20.3477233997937 2.31286344806313
FBgn0000015 Body 3R 15210000 21.2572753571494 2.46756949739195
FBgn0000015 Body 3R 15220000 21.1132700099042 2.44296551182105
FBgn0000015 Body 3R 15230000 19.2479677734927 2.12813333497312
FBgn0000015 Body 3R 15240000 17.396548292108 1.82360330959567
FBgn0000015 Body 3R 15250000 16.2108849236392 1.63342775126601
FBgn0000015 Body 3R 15260000 15.9252950259811 1.5882505518227
FBgn0000015 Body 3R 15270000 16.2758405769378 1.64373849207669
FBgn0000015 Body 3R 15280000 16.9022015526261 1.74381626862482
FBgn0000015 Body 3R 15290000 17.4465525567039 1.8317118410491
FBgn0000015 Body 3R 15300000 17.4927494087246 1.83920904305473
FBgn0000015 Body 3R 15310000 17.5144995706605 1.84274084700531
FBgn0000015 Body 3R 15320000 17.517940490874 1.84329970326487
FBgn0000015 Body 3R 15330000 17.5112653022989 1.84221558333948
FBgn0000015 Body 3R 15340000 17.5025872927154 1.84080636526267
FBgn0000015 Body 3R 15350000 17.4983880369759 1.8401245234254
FBgn0000015 Body 3R 15360000 17.5028051711342 1.84084174393902
FBgn0000015 Body 3R 15370000 17.5177402317527 1.84326717734605
FBgn0000015 Body 3R 15380000 17.5433885238485 1.84743383569711
FBgn0000015 Body 3R 15390000 17.5789097464171 1.85320732527025
FBgn0000015 Body 3R 15400000 17.6228844838306 1.86035952868255
FBgn0000015 Body 3R 15410000 17.5788747877473 1.85320164154196
FBgn0000015 Body 3R 15420000 17.3237261791182 1.81180698972307
FBgn0000015 Body 3R 15430000 17.0939360065067 1.77468028817661
FBgn0000015 Body 3R 15440000 16.8939911266834 1.74249696470319
FBgn0000015 Body 3R 15450000 16.6540664626527 1.70403084367135
FBgn0000015 Body 3R 15460000 16.3049640744925 1.64836562480613
FBgn0000015 Body 3R 15470000 15.5917305000103 1.53581375399567
FBgn0000015 Body 3R 15480000 29.3455510812223 3.90264672629508
FBgn0000015 Body 3R 15490000 15.9305936042406 1.58908638785353
FBgn0000015 Body 3R 15500000 16.4522679893371 1.67180884984875
FBgn0000015 Body 3R 15510000 17.8119657046 1.89117121886413
FBgn0000015 Body 3R 15520000 19.4348773427719 2.15933982762796
FBgn0000015 Body 3R 15530000 21.0798278964307 2.43725757406519
FBgn0000015 Body 3R 15540000 22.5841822038647 2.69611009325239
FBgn0000015 Body 3R 15550000 23.8729589769787 2.92102529225659
FBgn0000015 Body 3R 15560000 24.9349911630043 3.10835123742384
FBgn0000015 Body 3R 15570000 25.6478524299059 3.2350197676763
FBgn0000015 Body 3R 15580000 25.7483589820249 3.25293628954882
FBgn0000015 Body 3R 15590000 25.8493769726356 3.27095798966047
FBgn0000015 Body 3R 15600000 25.9513069992563 3.28915653152078
FBgn0000015 Body 3R 15610000 26.0537235197412 3.30745612938559
FBgn0000015 Body 3R 15620000 26.1557808193083 3.32570559852382
FBgn0000015 Body 3R 15630000 26.2565242911687 3.34373379919898
FBgn0000015 Body 3R 15640000 26.3550456251369 3.36137738430868
FBgn0000015 Body 3R 15650000 26.4504578228025 3.37847638025649
FBgn0000015 Body 3R 15660000 26.7477878591853 3.43183762194328
FBgn0000015 Body 3R 15670000 27.0858643343481 3.49264937755803
FBgn0000015 Body 3R 15680000 27.4648089357888 3.56098271773144
FBgn0000015 Body 3R 15690000 27.8848100889063 3.63692478240533
FBgn0000015 Body 3R 15700000 28.3448406437165 3.72034552082113
FBgn0000015 Body 3R 15710000 28.7970504304403 3.80258644924229
FBgn0000015 Body 3R 15720000 29.2390019783388 3.88318361572601
FBgn0000015 Body 3R 15730000 29.6968950059304 3.96691278886469
FBgn0000015 Body 3R 15740000 30.1676698985011 4.05322935381192
FBgn0000015 Body 3R 15750000 30.6459317159806 4.14115250678931
FBgn0000015 Body 3R 15760000 31.1236616407436 4.22920650387786
FBgn0000015 Body 3R 15770000 31.5897381623977 4.31532662976182
FBgn0000015 Body 3R 15780000 32.0296633159087 4.39680333672502
FBgn0000015 Body 3R 15790000 32.4256062440209 4.47028709429252
FBgn0000015 Body 3R 15800000 32.7570345531367 4.53190631467298
FBgn0000015 Body 3R 15810000 33.0018781856638 4.57749023444634
FBgn0000015 Body 3R 15820000 33.1384404467281 4.60293757915266
FBgn0000015 Body 3R 15830000 33.1498962134401 4.60507301076475
FBgn0000015 Body 3R 15840000 33.0441246060786 4.58536080227837
FBgn0000015 Body 3R 15850000 33.032634929355 4.58322010524784
FBgn0000015 Body 3R 15860000 36.2905656045632 5.1945645927089
FBgn0000015 Body 3R 15870000 38.656484129735 5.64347810474915
FBgn0000015 Body 3R 15880000 38.4093739168675 5.59641341160455
FBgn0000015 Body 3R 15890000 38.0254059791164 5.52336258015591
FBgn0000015 Body 3R 15900000 38.9767170233836 5.70452870306622
FBgn0000015 Body 3R 15910000 39.5278560422385 5.80975325936925
FBgn0000015 Body 3R 15920000 39.7983511065413 5.86146624065805
FBgn0000015 Body 3R 15930000 39.8958897489133 5.88012464967314
FBgn0000015 Body 3R 15940000 39.8844771473196 5.87794120346006
FBgn0000015 Body 3R 15950000 39.8002578136793 5.86183092342625
FBgn0000015 Body 3R 15960000 39.6635762887404 5.83569446315303
FBgn0000015 Body 3R 15970000 39.4860714238466 5.80176896590391
FBgn0000015 Body 3R 15980000 39.2747708375978 5.76140993430402
FBgn0000015 Body 3R 15990000 39.0343562653848 5.71552429418717
FBgn0000015 Body 3R 1.6e+07 38.7685450572235 5.66483436639188
FBgn0000015 Body 3R 16010000 38.4803170544883 5.60992117828295
FBgn0000015 Body 3R 16020000 37.9318231192483 5.50557311281013
FBgn0000015 Body 3R 16030000 36.7962858013552 5.29019309567949
FBgn0000015 Body 3R 16040000 35.683206524247 5.07996443947772
FBgn0000015 Body 3R 16050000 34.612072752333 4.87854059039339
FBgn0000015 Body 3R 16060000 33.6023660712872 4.6895065347599
FBgn0000015 Body 3R 16070000 32.672965285265 4.51626686405376
FBgn0000015 Body 3R 16080000 31.8403885799175 4.3617263966767
FBgn0000015 Body 3R 16090000 31.1178295041341 4.2281301871438
FBgn0000015 Body 3R 16100000 30.5131435978788 4.11671763087457
FBgn0000015 Body 3R 16110000 30.0280277091897 4.02760183669992
FBgn0000015 Body 3R 16120000 29.6012605771703 3.94940672921465
FBgn0000015 Body 3R 16130000 28.4565705548434 3.74064351690935
FBgn0000015 Body 3R 16140000 27.721711398453 3.60740900224188
FBgn0000015 Body 3R 16150000 27.4450803058139 3.5574207688608
FBgn0000015 Body 3R 16160000 27.4930234322474 3.56607759368155
FBgn0000015 Body 3R 16170000 27.5761704196375 3.5810976374542
FBgn0000015 Body 3R 16180000 27.654204832691 3.59520176446723
FBgn0000015 Body 3R 16190000 27.7268519664653 3.60833879809633
FBgn0000015 Body 3R 16200000 27.794177259073 3.62051913339271
FBgn0000015 Body 3R 16210000 27.8563538561434 3.63177280082282
FBgn0000015 Body 3R 16220000 27.9136022885427 3.64213857172503
FBgn0000015 Body 3R 16230000 27.9857549039093 3.65520853570254
FBgn0000015 Body 3R 16240000 28.1044651685102 3.6767254913967
FBgn0000015 Body 3R 16250000 28.2191428963697 3.69752723178296
FBgn0000015 Body 3R 16260000 28.3288142950619 3.71743519116858
FBgn0000015 Body 3R 16270000 28.4326947903864 3.73630479521306
FBgn0000015 Body 3R 16280000 28.5302730027533 3.75404090121644
FBgn0000015 Body 3R 16290000 28.6212904199574 3.77059429813386
FBgn0000015 Body 3R 16300000 28.705573178815 3.78593124490467
FBgn0000015 Body 3R 16310000 28.7832348121678 3.80007044501714
FBgn0000015 Body 3R 16320000 28.8684142637285 3.81558614107508
FBgn0000015 Body 3R 16330000 28.9472833837503 3.82995962034623
FBgn0000015 Body 3R 16340000 29.0149623660236 3.84229927099883
FBgn0000015 Body 3R 16350000 29.070335471049 3.85239901046458
FBgn0000015 Body 3R 16360000 29.1129299902273 3.86017031082326
FBgn0000015 Body 3R 16370000 29.18450452251 3.87323345961012
FBgn0000015 Body 3R 16380000 29.9098913329226 4.00593694440214
FBgn0000015 Body 3R 16390000 29.5958834678459 3.94842272863034
FBgn0000015 Body 3R 16400000 22.1554748960484 2.62192002716415
FBgn0000015 Body 3R 16410000 22.5270032773142 2.68619624190221
FBgn0000015 Body 3R 16420000 22.7441484918409 2.72387568459682
FBgn0000015 Body 3R 16430000 24.227078411312 2.98329556309821
FBgn0000015 Body 3R 16440000 26.1753747094117 3.32921089509284
FBgn0000015 Body 3R 16450000 27.9102738971646 3.64153580491688
FBgn0000015 Body 3R 16460000 29.3099841493399 3.89614841359098
FBgn0000015 Body 3R 16470000 30.3094851758315 4.07927624798402
FBgn0000015 Body 3R 16480000 29.6554008958619 3.95931602010872
FBgn0000015 Body 3R 16490000 27.9204827071048 3.64338464718806
FBgn0000015 Body 3R 16500000 24.869389036231 3.0967310446767
FBgn0000015 Body 3R 16510000 21.1710143186097 2.4528265374837
FBgn0000015 Body 3R 16520000 19.9575031130084 2.2470139906113
FBgn0000015 Body 3R 16530000 19.2205947608809 2.12356985786522
FBgn0000015 Body 3R 16540000 18.4423107068119 1.99456027941897
FBgn0000015 Body 3R 16550000 17.5993743536878 1.85653511266524
FBgn0000015 Body 3R 16560000 16.6728685402109 1.70703921401506
FBgn0000015 Body 3R 16570000 15.8436037944598 1.57537533269561
