gene tissue chr pos LRstat logP
FBgn0000008 Body 3R 12470000 22.5968336418605 2.69830440710361
FBgn0000008 Body 3R 12480000 22.661677854529 2.70955560070753
FBgn0000008 Body 3R 12490000 22.7271610615749 2.72092505246862
FBgn0000008 Body 3R 12500000 22.7931910411967 2.73239691348137
FBgn0000008 Body 3R 12510000 22.8597147093001 2.74396209935062
FBgn0000008 Body 3R 12520000 22.9266271619849 2.75560248364128
FBgn0000008 Body 3R 12530000 22.9641647940985 2.76213602116626
FBgn0000008 Body 3R 12540000 22.9951763276122 2.76753546869321
FBgn0000008 Body 3R 12550000 23.0247156059681 2.77268008865403
FBgn0000008 Body 3R 12560000 23.0527600755709 2.77756572830416
FBgn0000008 Body 3R 12570000 23.5047080223594 2.85647991327338
FBgn0000008 Body 3R 12580000 24.4177608744667 3.0169063032647
FBgn0000008 Body 3R 12590000 25.481288891337 3.20535865565775
FBgn0000008 Body 3R 12600000 26.6655931426408 3.41707484249581
FBgn0000008 Body 3R 12610000 27.9270863059128 3.64458064220012
FBgn0000008 Body 3R 12620000 28.8188271032168 3.80655270020611
FBgn0000008 Body 3R 12630000 29.2967239471795 3.89372603894018
FBgn0000008 Body 3R 12640000 29.7515111896982 3.97691473881117
FBgn0000008 Body 3R 12650000 30.1778186281535 4.05509266184574
FBgn0000008 Body 3R 12660000 30.5710399802324 4.12736919774352
FBgn0000008 Body 3R 12670000 30.9276103329066 4.19304358608464
FBgn0000008 Body 3R 12680000 31.2440362736597 4.25142893180852
FBgn0000008 Body 3R 12690000 31.5185686067543 4.30216270491265
FBgn0000008 Body 3R 12700000 31.7521676509659 4.34538843542797
FBgn0000008 Body 3R 12710000 31.8877234796437 4.37049551750385
FBgn0000008 Body 3R 12720000 31.9616709896545 4.38419897962231
FBgn0000008 Body 3R 12730000 32.0225669838246 4.39548762534009
FBgn0000008 Body 3R 12740000 32.0363202898852 4.39803763016966
FBgn0000008 Body 3R 12750000 32.0469453846736 4.40000775180948
FBgn0000008 Body 3R 12760000 32.0523264944945 4.40100556527937
FBgn0000008 Body 3R 12770000 32.0466112275653 4.39994579029242
FBgn0000008 Body 3R 12780000 32.0455506455774 4.39974913117753
FBgn0000008 Body 3R 12790000 32.0443105339236 4.3995191839709
FBgn0000008 Body 3R 12800000 32.1284105328555 4.41511659927328
FBgn0000008 Body 3R 12810000 32.6190785584054 4.50624559103143
FBgn0000008 Body 3R 12820000 33.1118006657721 4.59797218528624
FBgn0000008 Body 3R 12830000 33.5963394101018 4.68838077925296
FBgn0000008 Body 3R 12840000 34.0631797826532 4.77567467965644
FBgn0000008 Body 3R 12850000 34.5039420132448 4.85825696303409
FBgn0000008 Body 3R 12860000 34.9112258294431 4.93470550576808
FBgn0000008 Body 3R 12870000 35.2785048354758 5.00375691412547
FBgn0000008 Body 3R 12880000 35.6018733014189 5.06463894311697
FBgn0000008 Body 3R 12890000 35.8792844652717 5.11693159346778
FBgn0000008 Body 3R 12900000 36.1144544728295 5.1613067427739
FBgn0000008 Body 3R 12910000 36.3062697620835 5.19753136147411
FBgn0000008 Body 3R 12920000 36.4542874969056 5.22550313285075
FBgn0000008 Body 3R 12930000 36.4563690868376 5.22589661655243
FBgn0000008 Body 3R 12940000 36.4593426894976 5.22645872319348
FBgn0000008 Body 3R 12950000 36.4615749875356 5.22688070360597
FBgn0000008 Body 3R 12960000 36.4637869310736 5.2272988398868
FBgn0000008 Body 3R 12970000 36.4659118385921 5.22770052659263
FBgn0000008 Body 3R 12980000 36.4486090565983 5.22442975119112
FBgn0000008 Body 3R 12990000 29.5920916953614 3.94772886017003
FBgn0000008 Body 3R 1.3e+07 29.6465291017535 3.95769200370072
FBgn0000008 Body 3R 13010000 29.7652360533134 3.97942869148588
FBgn0000008 Body 3R 13020000 29.8939808180676 4.00302024772647
FBgn0000008 Body 3R 13030000 29.999090635104 4.02229375499295
FBgn0000008 Body 3R 13040000 30.0738715042266 4.03601298931144
FBgn0000008 Body 3R 13050000 30.117468984437 4.04401402202825
FBgn0000008 Body 3R 13060000 30.1308901861048 4.04647748384885
FBgn0000008 Body 3R 13070000 30.1160749407836 4.04375815596109
FBgn0000008 Body 3R 13080000 30.0755523690359 4.03632142603521
FBgn0000008 Body 3R 13090000 30.0148601598826 4.02518633495683
FBgn0000008 Body 3R 13100000 29.9506262683972 4.01340563162313
FBgn0000008 Body 3R 13110000 28.8791092259662 3.81753483471259
FBgn0000008 Body 3R 13120000 32.3350202802308 4.45346249299764
FBgn0000008 Body 3R 13130000 33.7006353942356 4.70786715817205
FBgn0000008 Body 3R 13140000 33.6350748104451 4.69561692709443
FBgn0000008 Body 3R 13150000 30.6703890976746 4.14565493719426
FBgn0000008 Body 3R 13160000 27.293767057552 3.53011749145683
FBgn0000008 Body 3R 13170000 31.8686195449459 4.36695612897804
FBgn0000008 Body 3R 13180000 39.3370803274688 5.77330831603129
FBgn0000008 Body 3R 13190000 37.6264379158929 5.44756260071885
FBgn0000008 Body 3R 13200000 37.2483044213354 5.37582134959262
FBgn0000008 Body 3R 13210000 34.6683519973112 4.88910139151826
FBgn0000008 Body 3R 13220000 37.565752317887 5.436042415567
FBgn0000008 Body 3R 13230000 35.3174137651667 5.01107823339868
FBgn0000008 Body 3R 13240000 31.6727074306191 4.33067914762761
FBgn0000008 Body 3R 13250000 29.8780691428806 4.00010360365403
FBgn0000008 Body 3R 13260000 23.0089767060822 2.76993878735085
FBgn0000008 Body 3R 13270000 19.610255736497 2.18869314523316
FBgn0000008 Body 3R 13280000 18.4901270367145 2.00244410946928
FBgn0000008 Body 3R 13290000 18.2676625674285 1.96581318484802
FBgn0000008 Body 3R 13300000 18.4004972099819 1.98767083269618
FBgn0000008 Body 3R 13310000 17.8785185019337 1.90203882524863
FBgn0000008 Body 3R 13320000 20.2038612472816 2.28854911693178
FBgn0000008 Body 3R 13330000 37.5029188269373 5.42411714729733
FBgn0000008 Body 3R 13340000 36.4935430370319 5.2329241505478
FBgn0000008 Body 3R 13350000 35.2939681602779 5.00666643917934
FBgn0000008 Body 3R 13360000 34.0745958556317 4.77781162241914
FBgn0000008 Body 3R 13370000 19.8908287702948 2.23579540837647
FBgn0000008 Body 3R 13380000 23.161953267163 2.79660087604059
FBgn0000008 Body 3R 13390000 16.6034935026432 1.69594425632543
FBgn0000008 Body 3R 13400000 12.6766827686138 1.09480390651647
FBgn0000008 Body 3R 13410000 14.1872885187859 1.31922256881294
FBgn0000008 Body 3R 13420000 15.0227366550721 1.44722162917323
FBgn0000008 Body 3R 13430000 19.5833330725873 2.18418257402148
FBgn0000008 Body 3R 13440000 21.2685977033689 2.4695056839972
FBgn0000008 Body 3R 13450000 19.919469454961 2.24061328861384
FBgn0000008 Body 3R 13460000 16.9188747845451 1.74649602809669
FBgn0000008 Body 3R 13470000 13.5725831305685 1.22674754658633
FBgn0000008 Body 3R 13480000 11.31068594303 0.900908418746781
FBgn0000008 Body 3R 13490000 10.3234245386848 0.767069715513509
FBgn0000008 Body 3R 13500000 19.197202385873 2.11967138319295
FBgn0000008 Body 3R 13510000 19.8796127498076 2.2339091578397
FBgn0000008 Body 3R 13520000 20.1644931284663 2.28190308114079
FBgn0000008 Body 3R 13530000 20.4409251466359 2.32863875786876
FBgn0000008 Body 3R 13540000 20.7375546710664 2.37896559318304
FBgn0000008 Body 3R 13550000 21.0587038661652 2.43365323416216
FBgn0000008 Body 3R 13560000 21.1950234841452 2.45692851318814
FBgn0000008 Body 3R 13570000 20.7550788537646 2.38194440365588
FBgn0000008 Body 3R 13580000 20.2720483344197 2.30006807080793
FBgn0000008 Body 3R 13590000 19.6317114056396 2.19228894563777
FBgn0000008 Body 3R 13600000 18.5790061689236 2.01711326351641
FBgn0000008 Body 3R 13610000 16.6184166769199 1.69832967517792
FBgn0000008 Body 3R 13620000 13.1572397100012 1.16514267947932
FBgn0000008 Body 3R 13630000 10.2194481886677 0.753317107011653
FBgn0000008 Body 3R 13640000 10.1152149404993 0.73959985156919
FBgn0000008 Body 3R 13650000 10.0296867746069 0.728396791428541
FBgn0000008 Body 3R 13660000 9.96347122372799 0.719756379156399
FBgn0000008 Body 3R 13670000 9.91642635065364 0.713635173470555
FBgn0000008 Body 3R 13680000 9.88846068636167 0.710003435975284
FBgn0000008 Body 3R 13690000 9.87976800259321 0.708875634382822
FBgn0000008 Body 3R 13700000 9.89079603095706 0.710306513322233
FBgn0000008 Body 3R 13710000 9.92218700998819 0.714383925556721
FBgn0000008 Body 3R 13720000 9.97455290663538 0.721200401617812
FBgn0000008 Body 3R 13730000 10.0485009287613 0.730857097729115
FBgn0000008 Body 3R 13740000 10.144465825831 0.743442246461996
FBgn0000008 Body 3R 13750000 10.2554818697445 0.75807539360456
FBgn0000008 Body 3R 13760000 9.44409714658104 0.653014085391777
FBgn0000008 Body 3R 13770000 8.63369481042628 0.552786719571972
FBgn0000008 Body 3R 13780000 7.8690754108934 0.463087869212076
FBgn0000008 Body 3R 13790000 7.46095312799116 0.417355575902177
FBgn0000008 Body 3R 13800000 7.44787239524067 0.415916117196515
FBgn0000008 Body 3R 13810000 7.29386965644608 0.399095789743097
FBgn0000008 Body 3R 13820000 6.98578066386654 0.366166210226191
FBgn0000008 Body 3R 13830000 6.50708494477431 0.317010178014143
FBgn0000008 Body 3R 13840000 5.93219522497884 0.261466319248999
FBgn0000008 Body 3R 13850000 5.29890375655305 0.205137601194992
FBgn0000008 Body 3R 13860000 4.64591580905653 0.152993557625627
FBgn0000008 Body 3R 13870000 4.00832810363545 0.108564201600137
FBgn0000008 Body 3R 13880000 5.10698983066186 0.1891571476037
FBgn0000008 Body 3R 13890000 3.49059927826556 0.0776793499882503
FBgn0000008 Body 3R 13900000 3.37766958177326 0.0716002258839426
FBgn0000008 Body 3R 13910000 3.25312361680653 0.0651780567684755
FBgn0000008 Body 3R 13920000 3.12886845451339 0.0590701609448302
FBgn0000008 Body 3R 13930000 3.03538128287119 0.054674240366581
FBgn0000008 Body 3R 13940000 2.96142810999754 0.0513194182156938
FBgn0000008 Body 3R 13950000 2.90856549972113 0.048988166336338
FBgn0000008 Body 3R 13960000 3.01328634481251 0.0536605383868631
FBgn0000008 Body 3R 13970000 3.58535052200432 0.0829651101922079
FBgn0000008 Body 3R 13980000 4.32025277926914 0.129455877231574
FBgn0000008 Body 3R 13990000 5.1787645800573 0.195071823205472
FBgn0000008 Body 3R 1.4e+07 7.00235720863338 0.367912909911756
FBgn0000008 Body 3R 14010000 8.22337988178697 0.504026611422504
FBgn0000008 Body 3R 14020000 8.36471908773228 0.520663494844705
FBgn0000008 Body 3R 14030000 8.56534337061566 0.544567214197759
FBgn0000008 Body 3R 14040000 8.82125147235411 0.575533976874279
FBgn0000008 Body 3R 14050000 9.12257674160855 0.612654718969371
FBgn0000008 Body 3R 14060000 9.43563072687812 0.651941690707681
FBgn0000008 Body 3R 14070000 14.4425347661004 1.35805505017675
FBgn0000008 Body 3R 14080000 14.7520657702394 1.40547273395807
FBgn0000008 Body 3R 14090000 15.2044674801109 1.47539690329679
FBgn0000008 Body 3R 14100000 15.721986388086 1.55624718385298
FBgn0000008 Body 3R 14110000 16.2652253781866 1.64205259968652
FBgn0000008 Body 3R 14120000 16.602256923095 1.69574662293023
FBgn0000008 Body 3R 14130000 16.6085445990943 1.69675158299304
FBgn0000008 Body 3R 14140000 16.5962332687409 1.69478397160396
FBgn0000008 Body 3R 14150000 16.6342044782859 1.700854020541
FBgn0000008 Body 3R 14160000 16.6306608487521 1.70028735776317
FBgn0000008 Body 3R 14170000 16.513767726889 1.68161587210641
FBgn0000008 Body 3R 14180000 16.2207235326728 1.63498864760811
FBgn0000008 Body 3R 14190000 15.6379477706409 1.54305755736922
FBgn0000008 Body 3R 14200000 11.3539426873035 0.906900472130167
FBgn0000008 Body 3R 14210000 10.2530713979909 0.757756830140072
FBgn0000008 Body 3R 14220000 9.42534087816784 0.650639023308046
FBgn0000008 Body 3R 14230000 8.90749922657051 0.586087532133888
FBgn0000008 Body 3R 14240000 8.74372716143898 0.566097701659037
FBgn0000008 Body 3R 14250000 8.9450749906573 0.590703506187338
FBgn0000008 Body 3R 14260000 9.52674522136022 0.663509487030882
FBgn0000008 Body 3R 14270000 9.92517356486132 0.714772195510783
FBgn0000008 Body 3R 14280000 10.2515888429534 0.75756091677246
FBgn0000008 Body 3R 14290000 10.5770229335308 0.800895806581147
FBgn0000008 Body 3R 14300000 10.8990040199969 0.844404401767279
FBgn0000008 Body 3R 14310000 11.5822313752574 0.938691729563743
FBgn0000008 Body 3R 14320000 12.3526491562088 1.04797273882966
FBgn0000008 Body 3R 14330000 13.1402129175035 1.16263297154358
FBgn0000008 Body 3R 14340000 13.9345577528602 1.28102006543434
FBgn0000008 Body 3R 14350000 14.7248475047109 1.40128904959977
FBgn0000008 Body 3R 14360000 15.5002701915564 1.52149964661345
FBgn0000008 Body 3R 14370000 16.2505017956146 1.63971479251967
FBgn0000008 Body 3R 14380000 16.9661038712079 1.75409113011205
FBgn0000008 Body 3R 14390000 17.6387838664145 1.86294673804553
FBgn0000008 Body 3R 14400000 18.2617845487025 1.96484699472728
FBgn0000008 Body 3R 14410000 16.2961470026808 1.64696449659475
FBgn0000008 Body 3R 14420000 17.0813438834225 1.77265008946181
FBgn0000008 Body 3R 14430000 17.0806292679044 1.77253488711674
FBgn0000008 Body 3R 14440000 17.0625267132946 1.76961707752877
FBgn0000008 Body 3R 14450000 17.0380054336388 1.7656661660075
FBgn0000008 Body 3R 14460000 17.0153569313575 1.76201851803987
FBgn0000008 Body 3R 14470000 16.9988211537575 1.75935627602524
FBgn0000008 Body 3R 14480000 16.9886089850179 1.75771251777214
FBgn0000008 Body 3R 14490000 17.0822286665234 1.77279272632978
FBgn0000008 Body 3R 14500000 17.1938397994363 1.79080338450982
FBgn0000008 Body 3R 14510000 16.9737109388034 1.75531505163243
FBgn0000008 Body 3R 14520000 16.2563911666111 1.6406498255017
FBgn0000008 Body 3R 14530000 14.758875817472 1.40651991663566
FBgn0000008 Body 3R 14540000 13.2633721393654 1.18081465681453
FBgn0000008 Body 3R 14550000 13.1416314565759 1.16284201256756
FBgn0000008 Body 3R 14560000 11.5064903425982 0.928113060855546
FBgn0000008 Body 3R 14570000 11.1575388184574 0.879777102333176
FBgn0000008 Body 3R 14580000 10.7474675865164 0.823850914458392
FBgn0000008 Body 3R 14590000 10.2812834660676 0.76148759554867
FBgn0000008 Body 3R 14600000 9.8080470375744 0.699589854135525
FBgn0000008 Body 3R 14610000 9.37173347914768 0.643864777216491
FBgn0000008 Body 3R 14620000 8.99778095832608 0.597196468140419
FBgn0000008 Body 3R 14630000 9.18762875748826 0.620759082063202
FBgn0000008 Body 3R 14640000 9.50708842721951 0.661008893793956
FBgn0000008 Body 3R 14650000 9.53317638789804 0.66432820584178
FBgn0000008 Body 3R 14660000 9.1825648800741 0.620127077421719
FBgn0000008 Body 3R 14670000 8.60724777534779 0.549601865566397
FBgn0000008 Body 3R 14680000 8.45694864188044 0.531610820675997
FBgn0000008 Body 3R 14690000 8.56604446151459 0.544651329749248
FBgn0000008 Body 3R 14700000 8.6914418786555 0.559760472301749
FBgn0000008 Body 3R 14710000 8.82277348633306 0.575719711168808
FBgn0000008 Body 3R 14720000 8.94953146817852 0.591251682910305
FBgn0000008 Body 3R 14730000 9.05877757000917 0.604737279226629
FBgn0000008 Body 3R 14740000 9.21471796350215 0.624143222460576
FBgn0000008 Body 3R 14750000 9.20539694555919 0.622978173038675
FBgn0000008 Body 3R 14760000 9.15574180826525 0.616782568144893
FBgn0000008 Body 3R 14770000 9.07489453439484 0.606734485546465
FBgn0000008 Body 3R 14780000 8.9256377709421 0.588314388788269
FBgn0000008 Body 3R 14790000 8.7490974976472 0.56674984624957
FBgn0000008 Body 3R 14800000 8.56803350857808 0.544889993693403
FBgn0000008 Body 3R 14810000 8.38695278702153 0.523296033335158
FBgn0000008 Body 3R 14820000 8.2113459494044 0.502618015924072
FBgn0000008 Body 3R 14830000 8.04759881999735 0.483576466285832
FBgn0000008 Body 3R 14840000 7.90280622395721 0.466937014487792
FBgn0000008 Body 3R 14850000 7.7845885430047 0.45349247841993
FBgn0000008 Body 3R 14860000 7.7175549967169 0.445926259315758
FBgn0000008 Body 3R 14870000 7.69854507602895 0.443788200463668
FBgn0000008 Body 3R 14880000 6.65237069747172 0.331661434912222
FBgn0000008 Body 3R 14890000 7.80880400307569 0.456235976808847
FBgn0000008 Body 3R 14900000 11.1610195119165 0.88025591879137
FBgn0000008 Body 3R 14910000 12.4001654882049 1.05480900808363
FBgn0000008 Body 3R 14920000 13.8963571971844 1.27526756932269
FBgn0000008 Body 3R 14930000 15.6513364437765 1.54515732496642
FBgn0000008 Body 3R 14940000 17.6366672607674 1.86260227662866
FBgn0000008 Body 3R 14950000 19.7711874726706 2.21568895450395
FBgn0000008 Body 3R 14960000 21.7318108424147 2.54892804263348
FBgn0000008 Body 3R 14970000 22.8354158993488 2.73973685804271
FBgn0000008 Body 3R 14980000 22.9629963912289 2.76193262118829
FBgn0000008 Body 3R 14990000 23.0489455207321 2.77690111534373
FBgn0000008 Body 3R 1.5e+07 23.073107903042 2.7811113591904
FBgn0000008 Body 3R 15010000 23.0918475506887 2.78437737692661
FBgn0000008 Body 3R 15020000 23.1007021407099 2.78592079340212
FBgn0000008 Body 3R 15030000 23.0933199810165 2.78463402265448
FBgn0000008 Body 3R 15040000 23.0605289307664 2.77891937773043
FBgn0000008 Body 3R 15050000 22.9888089327969 2.76642670310245
FBgn0000008 Body 3R 15060000 22.8586734051846 2.74378100970307
FBgn0000008 Body 3R 15070000 22.6347336831554 2.70487960080458
FBgn0000008 Body 3R 15080000 22.2581276556557 2.63965489991906
FBgn0000008 Body 3R 15090000 21.8722334409845 2.57308457182711
FBgn0000008 Body 3R 15100000 21.6607482497761 2.53671731591737
FBgn0000008 Body 3R 15110000 21.7506043713797 2.55215892213743
FBgn0000008 Body 3R 15120000 22.28689587395 2.64462844516108
FBgn0000008 Body 3R 15130000 22.36488674359 2.65811917879258
FBgn0000008 Body 3R 15140000 22.3276928388864 2.65168408929413
FBgn0000008 Body 3R 15150000 23.1102753495456 2.78758961765639
FBgn0000008 Body 3R 15160000 23.8408348771154 2.91538612316825
FBgn0000008 Body 3R 15170000 24.1292012097247 2.96606482981661
FBgn0000008 Body 3R 15180000 23.2477900324479 2.81157834811893
FBgn0000008 Body 3R 15190000 20.6741370114132 2.36819088251075
FBgn0000008 Body 3R 15200000 19.6406912519747 2.19379420148092
FBgn0000008 Body 3R 15210000 19.8612604266282 2.23082335364295
FBgn0000008 Body 3R 15220000 19.7089924894585 2.20524913206507
FBgn0000008 Body 3R 15230000 18.4239504170382 1.99153459049581
FBgn0000008 Body 3R 15240000 17.6366896381819 1.86260591831931
FBgn0000008 Body 3R 15250000 17.6627026578994 1.86684017272785
FBgn0000008 Body 3R 15260000 18.3286331436175 1.9758402626526
FBgn0000008 Body 3R 15270000 19.2561896477196 2.12950437798439
FBgn0000008 Body 3R 15280000 20.1897202077403 2.28616148033181
FBgn0000008 Body 3R 15290000 20.9516412892103 2.41539897381258
FBgn0000008 Body 3R 15300000 21.3614414459557 2.48539184445498
FBgn0000008 Body 3R 15310000 21.7002191722054 2.54349846186398
FBgn0000008 Body 3R 15320000 21.9565780707626 2.58761165498657
FBgn0000008 Body 3R 15330000 22.1309371608186 2.61768355460775
FBgn0000008 Body 3R 15340000 22.2330988021304 2.6353290314485
FBgn0000008 Body 3R 15350000 22.2777053586165 2.64303939774919
FBgn0000008 Body 3R 15360000 22.2798635606073 2.64341253905467
FBgn0000008 Body 3R 15370000 22.2527135976939 2.6387190648274
FBgn0000008 Body 3R 15380000 22.2062526161349 2.63069031071759
FBgn0000008 Body 3R 15390000 22.1476110798249 2.62056221063227
FBgn0000008 Body 3R 15400000 22.0813702691757 2.60912908268043
FBgn0000008 Body 3R 15410000 22.1949895673374 2.62874456677935
FBgn0000008 Body 3R 15420000 22.407992180104 2.66558011580133
FBgn0000008 Body 3R 15430000 22.5272374301926 2.68623682837601
FBgn0000008 Body 3R 15440000 22.596162642431 2.69818801939824
FBgn0000008 Body 3R 15450000 22.6501818570582 2.70756038521091
FBgn0000008 Body 3R 15460000 22.6660799095184 2.71031967052713
FBgn0000008 Body 3R 15470000 22.4851040988829 2.67893526786858
FBgn0000008 Body 3R 15480000 41.336660252899 6.15639751001256
FBgn0000008 Body 3R 15490000 23.4340944892574 2.84412802800798
FBgn0000008 Body 3R 15500000 26.8095629816039 3.44293860515397
FBgn0000008 Body 3R 15510000 30.3939005839115 4.09479040375446
FBgn0000008 Body 3R 15520000 33.8159113714123 4.72941563198832
FBgn0000008 Body 3R 15530000 36.8242269037082 5.29548193774056
FBgn0000008 Body 3R 15540000 39.2848876810831 5.76334164177103
FBgn0000008 Body 3R 15550000 41.1958720311422 6.1293471892627
FBgn0000008 Body 3R 15560000 42.6270376792368 6.40484348409047
FBgn0000008 Body 3R 15570000 43.5142258569781 6.57618545280118
FBgn0000008 Body 3R 15580000 43.6401040538231 6.60052970527729
FBgn0000008 Body 3R 15590000 43.697612956053 6.61165438404872
FBgn0000008 Body 3R 15600000 43.7001973717274 6.6121543605095
FBgn0000008 Body 3R 15610000 43.6589277894541 6.60417083209955
FBgn0000008 Body 3R 15620000 43.5823235050875 6.58935419923346
FBgn0000008 Body 3R 15630000 43.4766317239028 6.5689165180795
FBgn0000008 Body 3R 15640000 43.3464992110457 6.54376070514237
FBgn0000008 Body 3R 15650000 43.1952351029886 6.5145311005253
FBgn0000008 Body 3R 15660000 42.9584212630475 6.46879448112899
FBgn0000008 Body 3R 15670000 42.7345810243896 6.42559093214244
FBgn0000008 Body 3R 15680000 42.5285828284964 6.38585488068398
FBgn0000008 Body 3R 15690000 42.3451052367755 6.35048232154319
FBgn0000008 Body 3R 15700000 42.1877085682254 6.32015255848455
FBgn0000008 Body 3R 15710000 42.2651820736241 6.33507972061505
FBgn0000008 Body 3R 15720000 42.4965697995262 6.37968178433606
FBgn0000008 Body 3R 15730000 42.7284524827901 6.42440843596896
FBgn0000008 Body 3R 15740000 42.9506842478968 6.46730070834466
FBgn0000008 Body 3R 15750000 43.1490768031499 6.50561407201632
FBgn0000008 Body 3R 15760000 43.3048990483112 6.53572087742938
FBgn0000008 Body 3R 15770000 43.3945190351883 6.55304235030926
FBgn0000008 Body 3R 15780000 43.3887267079372 6.55192270032648
FBgn0000008 Body 3R 15790000 43.2518343150809 6.52546667407125
FBgn0000008 Body 3R 15800000 42.9395025687918 6.46514193627954
FBgn0000008 Body 3R 15810000 42.3929897868338 6.35971219203183
FBgn0000008 Body 3R 15820000 41.5255362100443 6.19270496851395
FBgn0000008 Body 3R 15830000 40.1945264209035 5.93728769375528
FBgn0000008 Body 3R 15840000 38.1911582975195 5.5548853539503
FBgn0000008 Body 3R 15850000 36.225244733921 5.18222636286888
FBgn0000008 Body 3R 15860000 41.9122741961419 6.267110252893
FBgn0000008 Body 3R 15870000 39.0569174730886 5.71982877637577
FBgn0000008 Body 3R 15880000 37.3262583389646 5.39060304465094
FBgn0000008 Body 3R 15890000 36.2641439958916 5.18957353148599
FBgn0000008 Body 3R 15900000 36.0474438130077 5.14865805976621
FBgn0000008 Body 3R 15910000 35.675561849142 5.07852375200145
FBgn0000008 Body 3R 15920000 35.2009150832278 4.98916068403369
FBgn0000008 Body 3R 15930000 34.6658813193048 4.88863771575986
FBgn0000008 Body 3R 15940000 34.0939146366586 4.78142809513153
FBgn0000008 Body 3R 15950000 33.4979369230573 4.67000394554754
FBgn0000008 Body 3R 15960000 32.8855788639044 4.55583156492741
FBgn0000008 Body 3R 15970000 32.2618066322493 4.43986989946131
FBgn0000008 Body 3R 15980000 31.6302427918827 4.32282073792238
FBgn0000008 Body 3R 15990000 30.9939787085191 4.20528144352612
FBgn0000008 Body 3R 1.6e+07 30.3561015870919 4.0878426756074
FBgn0000008 Body 3R 16010000 29.7196659035458 3.97108247612496
FBgn0000008 Body 3R 16020000 29.0457854513702 3.84792080839983
FBgn0000008 Body 3R 16030000 28.2663638697081 3.70609724637363
FBgn0000008 Body 3R 16040000 27.49281018184 3.5660390820126
FBgn0000008 Body 3R 16050000 26.7359100843287 3.42970374817153
FBgn0000008 Body 3R 16060000 26.0078516201088 3.29925806854671
FBgn0000008 Body 3R 16070000 25.3218379246514 3.17700057354934
FBgn0000008 Body 3R 16080000 24.691117826128 3.06518556577618
FBgn0000008 Body 3R 16090000 24.1281480892785 2.96587951426139
FBgn0000008 Body 3R 16100000 23.6430198207622 2.88069712779879
FBgn0000008 Body 3R 16110000 23.2424292427622 2.81064259792034
FBgn0000008 Body 3R 16120000 22.910606199388 2.75281471396836
FBgn0000008 Body 3R 16130000 22.405882188672 2.66521482987887
FBgn0000008 Body 3R 16140000 22.14252114591 2.61968340969473
FBgn0000008 Body 3R 16150000 22.1379502602899 2.61889426469837
FBgn0000008 Body 3R 16160000 22.0718960330219 2.60749448375332
FBgn0000008 Body 3R 16170000 22.0018703815122 2.59541794888633
FBgn0000008 Body 3R 16180000 21.940410252525 2.58482598179696
FBgn0000008 Body 3R 16190000 21.8888269232211 2.57594151413966
FBgn0000008 Body 3R 16200000 21.8481514208797 2.5689392117533
FBgn0000008 Body 3R 16210000 21.8191366436049 2.56394617404008
FBgn0000008 Body 3R 16220000 21.8022325892061 2.5610379407369
FBgn0000008 Body 3R 16230000 21.7918855973944 2.55925806897535
FBgn0000008 Body 3R 16240000 21.7760757020387 2.55653886160869
FBgn0000008 Body 3R 16250000 21.7672145301181 2.55501499610252
FBgn0000008 Body 3R 16260000 21.7651328374141 2.55465702628319
FBgn0000008 Body 3R 16270000 21.7694034730971 2.55539141746855
FBgn0000008 Body 3R 16280000 21.7792313957839 2.55708158497083
FBgn0000008 Body 3R 16290000 21.7935843023679 2.55955026366378
FBgn0000008 Body 3R 16300000 21.8112123537235 2.56258278527381
FBgn0000008 Body 3R 16310000 21.8308523853561 2.56596210208974
FBgn0000008 Body 3R 16320000 21.8171817075972 2.56360981287085
FBgn0000008 Body 3R 16330000 21.7945823935916 2.55972194809383
FBgn0000008 Body 3R 16340000 21.7705535678961 2.55558919697758
FBgn0000008 Body 3R 16350000 21.7450948715409 2.55121169124519
FBgn0000008 Body 3R 16360000 21.7184219240621 2.5466266954968
FBgn0000008 Body 3R 16370000 21.6940747238377 2.54244264755849
FBgn0000008 Body 3R 16380000 21.8138813306232 2.5630419747103
FBgn0000008 Body 3R 16390000 22.0191320740846 2.59839404971115
FBgn0000008 Body 3R 16400000 17.1383553468236 1.78184549086861
FBgn0000008 Body 3R 16410000 17.1712221726698 1.78715075461794
FBgn0000008 Body 3R 16420000 17.1762421117046 1.78796132503962
FBgn0000008 Body 3R 16430000 17.1626513160113 1.78576698032906
FBgn0000008 Body 3R 16440000 17.2082543681049 1.79313201019554
FBgn0000008 Body 3R 16450000 17.1915542402216 1.79043421341048
FBgn0000008 Body 3R 16460000 17.0241964278566 1.76344198687742
FBgn0000008 Body 3R 16470000 16.6320324951266 1.70050669370335
FBgn0000008 Body 3R 16480000 14.544373802662 1.37361700836684
FBgn0000008 Body 3R 16490000 12.3596048004001 1.04897278541218
FBgn0000008 Body 3R 16500000 10.5843777047544 0.801882716818054
FBgn0000008 Body 3R 16510000 9.73718505872966 0.690449530167356
FBgn0000008 Body 3R 16520000 9.18331426088935 0.620220592975002
FBgn0000008 Body 3R 16530000 8.56819430551786 0.544909288983936
FBgn0000008 Body 3R 16540000 7.99399752959835 0.477394738177441
FBgn0000008 Body 3R 16550000 7.6183305211689 0.434803885377324
FBgn0000008 Body 3R 16560000 7.61203162617994 0.434100967025846
FBgn0000008 Body 3R 16570000 7.68561521863103 0.442335907643564
