gene tissue chr pos LRstat logP
FBgn0000014 Body 3R 12470000 22.662536758914 2.7097046791103
FBgn0000014 Body 3R 12480000 22.5690564201682 2.69348698525805
FBgn0000014 Body 3R 12490000 22.4738738774977 2.67698963483145
FBgn0000014 Body 3R 12500000 22.3770081879138 2.66021689588526
FBgn0000014 Body 3R 12510000 22.2785164893717 2.64317963684017
FBgn0000014 Body 3R 12520000 22.1783932729822 2.62587789519195
FBgn0000014 Body 3R 12530000 22.0563108789888 2.60480591664146
FBgn0000014 Body 3R 12540000 21.9334307645363 2.58362358214266
FBgn0000014 Body 3R 12550000 21.8137551292375 2.56302026184484
FBgn0000014 Body 3R 12560000 21.6974353596042 2.54302010437281
FBgn0000014 Body 3R 12570000 22.1990233759248 2.62944139975232
FBgn0000014 Body 3R 12580000 23.2085536164818 2.80473055374451
FBgn0000014 Body 3R 12590000 24.222185961878 2.98243392451188
FBgn0000014 Body 3R 12600000 25.1936918016804 3.15423612265061
FBgn0000014 Body 3R 12610000 26.0736853763024 3.31102452626942
FBgn0000014 Body 3R 12620000 26.7434059788698 3.43105038441617
FBgn0000014 Body 3R 12630000 27.1753462513379 3.508769152176
FBgn0000014 Body 3R 12640000 27.5683980787835 3.57969325043426
FBgn0000014 Body 3R 12650000 27.9171101199977 3.64277384911608
FBgn0000014 Body 3R 12660000 28.2172933815455 3.69719162083995
FBgn0000014 Body 3R 12670000 28.4661837314097 3.74239061522293
FBgn0000014 Body 3R 12680000 28.6665782884961 3.77883433911973
FBgn0000014 Body 3R 12690000 28.8202105518508 3.80680468983478
FBgn0000014 Body 3R 12700000 28.9227427327228 3.82548647395703
FBgn0000014 Body 3R 12710000 28.9719074736704 3.83444864852955
FBgn0000014 Body 3R 12720000 28.9844307119765 3.83673192191653
FBgn0000014 Body 3R 12730000 28.9834806124336 3.83655869089306
FBgn0000014 Body 3R 12740000 29.0050038349491 3.8404832513344
FBgn0000014 Body 3R 12750000 29.0221440395021 3.84360897608686
FBgn0000014 Body 3R 12760000 29.0328276084065 3.84555741928784
FBgn0000014 Body 3R 12770000 29.0348438769583 3.84592515558126
FBgn0000014 Body 3R 12780000 29.0369527779312 3.84630979140912
FBgn0000014 Body 3R 12790000 29.0391012558398 3.84670165060587
FBgn0000014 Body 3R 12800000 29.1259913226781 3.86255372970152
FBgn0000014 Body 3R 12810000 29.5379342566098 3.93782009604168
FBgn0000014 Body 3R 12820000 29.9155343287503 4.00697147537204
FBgn0000014 Body 3R 12830000 30.252245592912 4.06876069908132
FBgn0000014 Body 3R 12840000 30.5423798666516 4.12209599173959
FBgn0000014 Body 3R 12850000 30.7814186836713 4.16610220165311
FBgn0000014 Body 3R 12860000 30.9655308728702 4.20003533470267
FBgn0000014 Body 3R 12870000 31.0917413402472 4.22331604013141
FBgn0000014 Body 3R 12880000 31.1591548352926 4.23575746121786
FBgn0000014 Body 3R 12890000 31.1683546161071 4.23745565886681
FBgn0000014 Body 3R 12900000 31.1210774053866 4.22872958096568
FBgn0000014 Body 3R 12910000 31.020010238512 4.21008265298813
FBgn0000014 Body 3R 12920000 30.8701835346051 4.18245799029872
FBgn0000014 Body 3R 12930000 30.8731820172643 4.18301062606112
FBgn0000014 Body 3R 12940000 30.875589370627 4.18345432008238
FBgn0000014 Body 3R 12950000 30.8787854803568 4.18404339690226
FBgn0000014 Body 3R 12960000 30.8822346487664 4.18467912642638
FBgn0000014 Body 3R 12970000 30.8866345790643 4.18549011158171
FBgn0000014 Body 3R 12980000 30.9681214882899 4.20051304117572
FBgn0000014 Body 3R 12990000 28.1107410957911 3.67786350269559
FBgn0000014 Body 3R 1.3e+07 27.5081263748702 3.56880523043274
FBgn0000014 Body 3R 13010000 27.2947819724086 3.53030053070453
FBgn0000014 Body 3R 13020000 27.4655566051788 3.56111771671813
FBgn0000014 Body 3R 13030000 27.8098549083252 3.62335627732576
FBgn0000014 Body 3R 13040000 28.2184777414632 3.69740653304016
FBgn0000014 Body 3R 13050000 28.6372466825051 3.77349724428315
FBgn0000014 Body 3R 13060000 29.0370152856317 3.8463211920674
FBgn0000014 Body 3R 13070000 29.4009754640615 3.9127758589223
FBgn0000014 Body 3R 13080000 29.7192888571526 3.97101342889413
FBgn0000014 Body 3R 13090000 29.956032839335 4.01439704837205
FBgn0000014 Body 3R 13100000 29.5115583036204 3.93299543080629
FBgn0000014 Body 3R 13110000 29.4027617725228 3.91310237259425
FBgn0000014 Body 3R 13120000 30.0627974334207 4.03398098350214
FBgn0000014 Body 3R 13130000 31.1661002682608 4.23703951872267
FBgn0000014 Body 3R 13140000 31.8535911417844 4.36417205355606
FBgn0000014 Body 3R 13150000 31.2320251317069 4.24921091791061
FBgn0000014 Body 3R 13160000 29.6789389314595 3.96362515458402
FBgn0000014 Body 3R 13170000 29.3336582678521 3.90047367817875
FBgn0000014 Body 3R 13180000 40.1904502896296 5.93650710379542
FBgn0000014 Body 3R 13190000 41.8059449967172 6.24664499247326
FBgn0000014 Body 3R 13200000 41.9708554012204 6.27838811691349
FBgn0000014 Body 3R 13210000 44.9973738398085 6.8635302395637
FBgn0000014 Body 3R 13220000 52.6585986548844 8.36357248060301
FBgn0000014 Body 3R 13230000 41.5259399813208 6.19278260685947
FBgn0000014 Body 3R 13240000 36.5847067417444 5.25016238447523
FBgn0000014 Body 3R 13250000 34.8645134532912 4.92593076127214
FBgn0000014 Body 3R 13260000 35.0284255360903 4.95672857204789
FBgn0000014 Body 3R 13270000 34.7797456556814 4.91001184340801
FBgn0000014 Body 3R 13280000 34.4524314834493 4.84859769748406
FBgn0000014 Body 3R 13290000 34.2535720730843 4.811327650326
FBgn0000014 Body 3R 13300000 34.2226171402203 4.80552899366913
FBgn0000014 Body 3R 13310000 35.0373483794779 4.95840570925909
FBgn0000014 Body 3R 13320000 32.6652164838069 4.51482566628046
FBgn0000014 Body 3R 13330000 34.9815995049917 4.94792817387769
FBgn0000014 Body 3R 13340000 35.35409152988 5.01798079080064
FBgn0000014 Body 3R 13350000 35.2091109676398 4.99070227886239
FBgn0000014 Body 3R 13360000 35.0308134249785 4.95717739343362
FBgn0000014 Body 3R 13370000 31.8903103863236 4.37097482015642
FBgn0000014 Body 3R 13380000 31.5796715397182 4.31346435853676
FBgn0000014 Body 3R 13390000 31.6040678896138 4.31797771790978
FBgn0000014 Body 3R 13400000 31.9766135971254 4.38696866039528
FBgn0000014 Body 3R 13410000 32.1650718208807 4.42191793440368
FBgn0000014 Body 3R 13420000 32.2435320737895 4.4364778681527
FBgn0000014 Body 3R 13430000 32.2743855568233 4.4422049126324
FBgn0000014 Body 3R 13440000 32.6468306317474 4.51140629973177
FBgn0000014 Body 3R 13450000 33.7254284850615 4.71250077748447
FBgn0000014 Body 3R 13460000 34.374431348906 4.83397516731032
FBgn0000014 Body 3R 13470000 34.4308175733959 4.84454528885471
FBgn0000014 Body 3R 13480000 33.9844675445279 4.76094367879298
FBgn0000014 Body 3R 13490000 33.2435417879378 4.62253342623249
FBgn0000014 Body 3R 13500000 38.9202164029975 5.69375238402033
FBgn0000014 Body 3R 13510000 38.5842235914201 5.62971121399966
FBgn0000014 Body 3R 13520000 38.0567509238285 5.52932235470357
FBgn0000014 Body 3R 13530000 37.4799513860239 5.41975879713074
FBgn0000014 Body 3R 13540000 36.8703099917893 5.30420600557147
FBgn0000014 Body 3R 13550000 36.2408062483278 5.18516543900949
FBgn0000014 Body 3R 13560000 36.1204929962864 5.16244671492942
FBgn0000014 Body 3R 13570000 36.9641360572782 5.32197303298759
FBgn0000014 Body 3R 13580000 37.0607768842069 5.34027956892546
FBgn0000014 Body 3R 13590000 36.5942129926616 5.2519602758595
FBgn0000014 Body 3R 13600000 35.7504717112242 5.09264288962038
FBgn0000014 Body 3R 13610000 34.4607629976367 4.850159880028
FBgn0000014 Body 3R 13620000 32.1078158998635 4.41129646131873
FBgn0000014 Body 3R 13630000 28.2375648326952 3.70087027368385
FBgn0000014 Body 3R 13640000 28.4853810657987 3.74587985495773
FBgn0000014 Body 3R 13650000 28.6408074609767 3.774145101323
FBgn0000014 Body 3R 13660000 28.7140415040944 3.78747267147208
FBgn0000014 Body 3R 13670000 28.7251729672721 3.78949897240282
FBgn0000014 Body 3R 13680000 28.6940183927259 3.78382814333364
FBgn0000014 Body 3R 13690000 28.6360566086237 3.77328072243701
FBgn0000014 Body 3R 13700000 28.562037399568 3.75981684111775
FBgn0000014 Body 3R 13710000 28.4789919077543 3.74471853726815
FBgn0000014 Body 3R 13720000 28.3913334187473 3.72879012658901
FBgn0000014 Body 3R 13730000 28.301703777031 3.71251269105738
FBgn0000014 Body 3R 13740000 28.2116397634582 3.6961657461791
FBgn0000014 Body 3R 13750000 28.1126787060689 3.67821485810163
FBgn0000014 Body 3R 13760000 26.7956413483867 3.44043646232651
FBgn0000014 Body 3R 13770000 25.498580628368 3.20843611180647
FBgn0000014 Body 3R 13780000 24.2798673763809 2.99259487972751
FBgn0000014 Body 3R 13790000 23.0627065537415 2.77929882607919
FBgn0000014 Body 3R 13800000 22.439925252836 2.67110939205831
FBgn0000014 Body 3R 13810000 20.6818417040281 2.36949947984463
FBgn0000014 Body 3R 13820000 20.2688684189848 2.29953066436607
FBgn0000014 Body 3R 13830000 20.1036433416921 2.27163704811901
FBgn0000014 Body 3R 13840000 20.0734122209033 2.26653966410864
FBgn0000014 Body 3R 13850000 20.1196444240895 2.27433584249973
FBgn0000014 Body 3R 13860000 20.1714590731208 2.28307881628965
FBgn0000014 Body 3R 13870000 20.1697790696703 2.28279525031789
FBgn0000014 Body 3R 13880000 19.3654833966302 2.14774446983618
FBgn0000014 Body 3R 13890000 20.6952837816184 2.37178282783048
FBgn0000014 Body 3R 13900000 20.554143161618 2.34782627029414
FBgn0000014 Body 3R 13910000 20.4362767438583 2.32785154149183
FBgn0000014 Body 3R 13920000 20.3366684394296 2.31099349112237
FBgn0000014 Body 3R 13930000 20.2112631423324 2.28979905514339
FBgn0000014 Body 3R 13940000 20.0742054574998 2.2666733897356
FBgn0000014 Body 3R 13950000 19.9286699487798 2.2421613562106
FBgn0000014 Body 3R 13960000 21.7796068181337 2.55714615218851
FBgn0000014 Body 3R 13970000 24.0490688695309 2.95196900976613
FBgn0000014 Body 3R 13980000 24.3727552909158 3.00896837799381
FBgn0000014 Body 3R 13990000 19.3814957407944 2.15041907422617
FBgn0000014 Body 3R 1.4e+07 15.8712234000373 1.5797260233614
FBgn0000014 Body 3R 14010000 15.4393516898381 1.511980967518
FBgn0000014 Body 3R 14020000 15.3715809582432 1.50140623519336
FBgn0000014 Body 3R 14030000 15.2698368742222 1.48555957173996
FBgn0000014 Body 3R 14040000 15.1285149476107 1.4636073906216
FBgn0000014 Body 3R 14050000 14.941483571673 1.43466161953553
FBgn0000014 Body 3R 14060000 14.654049960779 1.39041945064053
FBgn0000014 Body 3R 14070000 16.29414892042 1.64664701278357
FBgn0000014 Body 3R 14080000 15.9157823073729 1.58675017122609
FBgn0000014 Body 3R 14090000 15.3297107884009 1.49488069119979
FBgn0000014 Body 3R 14100000 14.879955469672 1.4251662122929
FBgn0000014 Body 3R 14110000 14.5661712019728 1.37695285498555
FBgn0000014 Body 3R 14120000 14.6292835702966 1.38662136557926
FBgn0000014 Body 3R 14130000 15.0095905471649 1.44518794272009
FBgn0000014 Body 3R 14140000 15.389785759905 1.50424533607757
FBgn0000014 Body 3R 14150000 15.7718548816893 1.56408478160551
FBgn0000014 Body 3R 14160000 16.4435314874986 1.67041661189955
FBgn0000014 Body 3R 14170000 17.1848129853242 1.78934542877627
FBgn0000014 Body 3R 14180000 17.8534093210233 1.89793730494819
FBgn0000014 Body 3R 14190000 18.3765204038641 1.98372223292616
FBgn0000014 Body 3R 14200000 22.0880288413832 2.61027798979855
FBgn0000014 Body 3R 14210000 21.8790338565882 2.57425535544967
FBgn0000014 Body 3R 14220000 21.7052972774295 2.54437109730637
FBgn0000014 Body 3R 14230000 21.5320805345837 2.51463240123258
FBgn0000014 Body 3R 14240000 21.3655873203652 2.4861016175369
FBgn0000014 Body 3R 14250000 21.2143845366822 2.46023717511197
FBgn0000014 Body 3R 14260000 21.1910469318773 2.456249039941
FBgn0000014 Body 3R 14270000 21.1710316994286 2.45282950659686
FBgn0000014 Body 3R 14280000 21.0649598603809 2.43472058705634
FBgn0000014 Body 3R 14290000 20.948079508154 2.41479207776424
FBgn0000014 Body 3R 14300000 20.8195460524253 2.39290805810126
FBgn0000014 Body 3R 14310000 20.6925986198926 2.37132668157961
FBgn0000014 Body 3R 14320000 20.5491108196597 2.34697285731447
FBgn0000014 Body 3R 14330000 20.3865518192652 2.31943333743952
FBgn0000014 Body 3R 14340000 20.2050734609516 2.28875381226097
FBgn0000014 Body 3R 14350000 20.0050304577217 2.25501679123844
FBgn0000014 Body 3R 14360000 19.7869244066742 2.21833185030933
FBgn0000014 Body 3R 14370000 19.5515000844698 2.17885142986371
FBgn0000014 Body 3R 14380000 19.299633638876 2.13675148745092
FBgn0000014 Body 3R 14390000 19.0324096945396 2.0922438053284
FBgn0000014 Body 3R 14400000 18.751075062004 2.04556746440548
FBgn0000014 Body 3R 14410000 18.79627497407 2.05305385026557
FBgn0000014 Body 3R 14420000 19.0599701742867 2.09682646353899
FBgn0000014 Body 3R 14430000 18.4740048029926 1.9997852853671
FBgn0000014 Body 3R 14440000 17.7564593338834 1.88211634210864
FBgn0000014 Body 3R 14450000 16.9401938032925 1.74992363373624
FBgn0000014 Body 3R 14460000 16.0712669973545 1.61130975203453
FBgn0000014 Body 3R 14470000 15.200735884659 1.47481721236599
FBgn0000014 Body 3R 14480000 14.3753008837607 1.34780232524806
FBgn0000014 Body 3R 14490000 14.1581282387147 1.31480203960371
FBgn0000014 Body 3R 14500000 14.0463393186133 1.29788603516788
FBgn0000014 Body 3R 14510000 14.0534212673251 1.29895623732743
FBgn0000014 Body 3R 14520000 14.286143209189 1.33423267645026
FBgn0000014 Body 3R 14530000 14.7086606855041 1.39880226770377
FBgn0000014 Body 3R 14540000 14.9044037946828 1.42893762273247
FBgn0000014 Body 3R 14550000 15.0499999810286 1.45144116312158
FBgn0000014 Body 3R 14560000 15.9926162595948 1.59887692180207
FBgn0000014 Body 3R 14570000 16.2432601910805 1.63856521696146
FBgn0000014 Body 3R 14580000 16.3957960137791 1.66281362055218
FBgn0000014 Body 3R 14590000 16.2867210539184 1.64546687471615
FBgn0000014 Body 3R 14600000 15.8324026773148 1.57361161026963
FBgn0000014 Body 3R 14610000 15.0939439531971 1.45824782315295
FBgn0000014 Body 3R 14620000 14.2096108279784 1.32260871542015
FBgn0000014 Body 3R 14630000 13.5421618715027 1.2222107250812
FBgn0000014 Body 3R 14640000 13.6913557120447 1.24449702051214
FBgn0000014 Body 3R 14650000 14.0792623114439 1.30286291874222
FBgn0000014 Body 3R 14660000 14.4040598457327 1.35218579924152
FBgn0000014 Body 3R 14670000 14.6285505710757 1.38650898965588
FBgn0000014 Body 3R 14680000 14.861443250702 1.42231192526482
FBgn0000014 Body 3R 14690000 15.092873074515 1.45808187037032
FBgn0000014 Body 3R 14700000 15.2626510600317 1.48444171163335
FBgn0000014 Body 3R 14710000 15.3597424896516 1.49956058619649
FBgn0000014 Body 3R 14720000 15.3814145893634 1.50293968460501
FBgn0000014 Body 3R 14730000 15.4382588161325 1.51181031645624
FBgn0000014 Body 3R 14740000 15.5133240295136 1.52354095495997
FBgn0000014 Body 3R 14750000 15.8225574743929 1.57206172260175
FBgn0000014 Body 3R 14760000 16.1189213055518 1.61885222599753
FBgn0000014 Body 3R 14770000 16.3998784379692 1.66346357235506
FBgn0000014 Body 3R 14780000 16.7009269546943 1.71153055490052
FBgn0000014 Body 3R 14790000 17.0211882950189 1.76295754705241
FBgn0000014 Body 3R 14800000 17.3469104413907 1.81556098041829
FBgn0000014 Body 3R 14810000 17.6766140806067 1.86910533943391
FBgn0000014 Body 3R 14820000 18.0074238357447 1.92312109259223
FBgn0000014 Body 3R 14830000 18.3342263614973 1.97676057811535
FBgn0000014 Body 3R 14840000 18.6488602457866 2.02865600683621
FBgn0000014 Body 3R 14850000 18.9391009123074 2.07674204188498
FBgn0000014 Body 3R 14860000 19.1618902669511 2.11378881644019
FBgn0000014 Body 3R 14870000 19.3218268497535 2.14045532098497
FBgn0000014 Body 3R 14880000 18.4164107339607 1.99029232916
FBgn0000014 Body 3R 14890000 18.60154090275 2.02083561746186
FBgn0000014 Body 3R 14900000 20.5984828483811 2.35534789353727
FBgn0000014 Body 3R 14910000 21.0001297936287 2.42366349324654
FBgn0000014 Body 3R 14920000 21.3089421926111 2.47640684161301
FBgn0000014 Body 3R 14930000 21.4688243445062 2.50378640111555
FBgn0000014 Body 3R 14940000 21.4445700329911 2.49962974040852
FBgn0000014 Body 3R 14950000 21.2599767114993 2.46803142202568
FBgn0000014 Body 3R 14960000 20.8064302944836 2.39067683987246
FBgn0000014 Body 3R 14970000 20.4151094346448 2.32426738292084
FBgn0000014 Body 3R 14980000 20.7845430690454 2.38695421399962
FBgn0000014 Body 3R 14990000 21.4863678957931 2.5067936822569
FBgn0000014 Body 3R 1.5e+07 21.9243844812058 2.58206525580614
FBgn0000014 Body 3R 15010000 22.3830986778585 2.66127100418358
FBgn0000014 Body 3R 15020000 22.8615511587204 2.74428147450956
FBgn0000014 Body 3R 15030000 23.359234398331 2.83104220322763
FBgn0000014 Body 3R 15040000 23.8763934773337 2.92162829200187
FBgn0000014 Body 3R 15050000 24.4147090469464 3.01636793567941
FBgn0000014 Body 3R 15060000 24.9836740024252 3.11697855272994
FBgn0000014 Body 3R 15070000 25.5915278157968 3.2249853316728
FBgn0000014 Body 3R 15080000 25.9547526501806 3.2897719633939
FBgn0000014 Body 3R 15090000 25.454771017341 3.20064001431904
FBgn0000014 Body 3R 15100000 24.9761895010733 3.11565196463109
FBgn0000014 Body 3R 15110000 24.5470013515842 3.03971829783661
FBgn0000014 Body 3R 15120000 24.2045526741808 2.9793287258013
FBgn0000014 Body 3R 15130000 24.7391150053877 3.0736741556946
FBgn0000014 Body 3R 15140000 25.0514673450743 3.12899826535483
FBgn0000014 Body 3R 15150000 25.311970159632 3.17524678913257
FBgn0000014 Body 3R 15160000 25.5818867498751 3.22326818251654
FBgn0000014 Body 3R 15170000 25.858086533075 3.27251243742576
FBgn0000014 Body 3R 15180000 26.1414201010139 3.32313682901866
FBgn0000014 Body 3R 15190000 26.4170321681363 3.37248474516389
FBgn0000014 Body 3R 15200000 26.7279880885121 3.42828064140113
FBgn0000014 Body 3R 15210000 26.8977510776381 3.45879444920251
FBgn0000014 Body 3R 15220000 26.7552569247187 3.43317955219147
FBgn0000014 Body 3R 15230000 26.3573817371071 3.36179590013057
FBgn0000014 Body 3R 15240000 26.8836674557037 3.45626160900048
FBgn0000014 Body 3R 15250000 28.2140279547843 3.69659908979053
FBgn0000014 Body 3R 15260000 29.8016518217946 3.98609985053894
FBgn0000014 Body 3R 15270000 31.2040406027054 4.24404375107597
FBgn0000014 Body 3R 15280000 32.2904745797946 4.44519171163716
FBgn0000014 Body 3R 15290000 33.0483813445676 4.58615392492423
FBgn0000014 Body 3R 15300000 33.4706153507263 4.66490305116459
FBgn0000014 Body 3R 15310000 33.747916975894 4.71670413226192
FBgn0000014 Body 3R 15320000 33.8657427209696 4.73873401413578
FBgn0000014 Body 3R 15330000 33.8334531510409 4.73269568057427
FBgn0000014 Body 3R 15340000 33.6797620781481 4.70396651175447
FBgn0000014 Body 3R 15350000 33.4432922138749 4.65980249945946
FBgn0000014 Body 3R 15360000 33.1625378191097 4.60742962254497
FBgn0000014 Body 3R 15370000 32.8693532875573 4.55281078426343
FBgn0000014 Body 3R 15380000 32.5865556286967 4.50019857972827
FBgn0000014 Body 3R 15390000 32.3285013497753 4.45225201346271
FBgn0000014 Body 3R 15400000 32.1028230155807 4.41037038029406
FBgn0000014 Body 3R 15410000 32.0438590537128 4.39943546878567
FBgn0000014 Body 3R 15420000 32.0203121240752 4.39506956773513
FBgn0000014 Body 3R 15430000 31.9922700446509 4.38987087637333
FBgn0000014 Body 3R 15440000 31.9816940422629 4.38791039126488
FBgn0000014 Body 3R 15450000 31.9550269350434 4.38296754006544
FBgn0000014 Body 3R 15460000 31.8756640700299 4.36826122954116
FBgn0000014 Body 3R 15470000 31.370902529155 4.27486492996474
FBgn0000014 Body 3R 15480000 38.5893476028486 5.63068731542187
FBgn0000014 Body 3R 15490000 29.9874948921502 4.02016693067084
FBgn0000014 Body 3R 15500000 29.641122866371 3.95670241235895
FBgn0000014 Body 3R 15510000 31.5849506734971 4.3144409580177
FBgn0000014 Body 3R 15520000 34.306741239825 4.82128942624724
FBgn0000014 Body 3R 15530000 37.1369506278661 5.35471368287982
FBgn0000014 Body 3R 15540000 39.6994395875749 5.84255118492315
FBgn0000014 Body 3R 15550000 41.846727336866 6.25449365262089
FBgn0000014 Body 3R 15560000 43.5677205755183 6.58653007718936
FBgn0000014 Body 3R 15570000 44.6158175943419 6.7895024095751
FBgn0000014 Body 3R 15580000 44.512085322719 6.76938916063726
FBgn0000014 Body 3R 15590000 44.5269700478193 6.77227491742781
FBgn0000014 Body 3R 15600000 44.6295668586176 6.79216873442042
FBgn0000014 Body 3R 15610000 44.7956234239527 6.82437861476595
FBgn0000014 Body 3R 15620000 45.0069259054744 6.86538440382491
FBgn0000014 Body 3R 15630000 45.2501133876117 6.91260477734957
FBgn0000014 Body 3R 15640000 45.5154718095273 6.96416267601909
FBgn0000014 Body 3R 15650000 45.7958135543031 7.01866824222129
FBgn0000014 Body 3R 15660000 46.7298378518117 7.20053131601157
FBgn0000014 Body 3R 15670000 47.6990616420026 7.38966638738234
FBgn0000014 Body 3R 15680000 48.699506727944 7.58532378539271
FBgn0000014 Body 3R 15690000 49.7289342896606 7.78708738136392
FBgn0000014 Body 3R 15700000 50.7836179568326 7.99424388991073
FBgn0000014 Body 3R 15710000 51.8674120491696 8.20756668992195
FBgn0000014 Body 3R 15720000 52.9716443424431 8.42536147067189
FBgn0000014 Body 3R 15730000 54.0800263943906 8.64441269273721
FBgn0000014 Body 3R 15740000 55.1789805630247 8.86201707416679
FBgn0000014 Body 3R 15750000 56.2507127283952 9.07461552072241
FBgn0000014 Body 3R 15760000 57.2731636012127 9.27777905076013
FBgn0000014 Body 3R 15770000 58.2201067506321 9.46622594739701
FBgn0000014 Body 3R 15780000 59.0616401531479 9.63392017352444
FBgn0000014 Body 3R 15790000 59.7658575121786 9.77440908734685
FBgn0000014 Body 3R 15800000 60.3015646939066 9.88137504750912
FBgn0000014 Body 3R 15810000 60.6421846597527 9.94942910547536
FBgn0000014 Body 3R 15820000 60.7709320263275 9.97516048457335
FBgn0000014 Body 3R 15830000 60.6877623356568 9.95853771413903
FBgn0000014 Body 3R 15840000 60.4176586287072 9.90456638750691
FBgn0000014 Body 3R 15850000 59.9415401511201 9.80947917940199
FBgn0000014 Body 3R 15860000 58.1422024642557 9.45071236710151
FBgn0000014 Body 3R 15870000 57.8919094804328 9.40088220932953
FBgn0000014 Body 3R 15880000 57.9303651691116 9.40853702640988
FBgn0000014 Body 3R 15890000 57.8497728276398 9.39249518736065
FBgn0000014 Body 3R 15900000 58.0144017079383 9.42526651045311
FBgn0000014 Body 3R 15910000 58.1261665424568 9.44751925591586
FBgn0000014 Body 3R 15920000 58.1701264263293 9.45627283663799
FBgn0000014 Body 3R 15930000 58.1514691873062 9.45255761422211
FBgn0000014 Body 3R 15940000 58.0772179272303 9.43777296573572
FBgn0000014 Body 3R 15950000 57.95312093964 9.4130668976272
FBgn0000014 Body 3R 15960000 57.7835561165584 9.37931627120079
FBgn0000014 Body 3R 15970000 57.5719380024043 9.33720744281079
FBgn0000014 Body 3R 15980000 57.3211641763787 9.28732486964952
FBgn0000014 Body 3R 15990000 57.033995521776 9.23022655111413
FBgn0000014 Body 3R 1.6e+07 56.7135393723256 9.1665397970102
FBgn0000014 Body 3R 16010000 56.3630133599213 9.09691387842795
FBgn0000014 Body 3R 16020000 55.8698527256015 8.99902212703418
FBgn0000014 Body 3R 16030000 55.1029508273905 8.84694937525602
FBgn0000014 Body 3R 16040000 54.3648011233818 8.7007619098448
FBgn0000014 Body 3R 16050000 53.6673834594139 8.56281127768484
FBgn0000014 Body 3R 16060000 53.0225569567751 8.4354139268725
FBgn0000014 Body 3R 16070000 52.4415395106184 8.32075008025123
FBgn0000014 Body 3R 16080000 51.9334123415247 8.22057179049322
FBgn0000014 Body 3R 16090000 51.5039862057083 8.13598416238798
FBgn0000014 Body 3R 16100000 51.1546087453917 8.06721560509966
FBgn0000014 Body 3R 16110000 50.8814393955436 8.01347965182373
FBgn0000014 Body 3R 16120000 50.6459146272286 7.96717197104279
FBgn0000014 Body 3R 16130000 50.0309409772549 7.84636124154842
FBgn0000014 Body 3R 16140000 49.6488409863423 7.77137388057222
FBgn0000014 Body 3R 16150000 49.4921799808753 7.74064606991766
FBgn0000014 Body 3R 16160000 49.1411087307965 7.67182256964958
FBgn0000014 Body 3R 16170000 48.738755276041 7.59300830334587
FBgn0000014 Body 3R 16180000 48.333505275185 7.51369517859469
FBgn0000014 Body 3R 16190000 47.9278266633546 7.43436815296602
FBgn0000014 Body 3R 16200000 47.5244129449097 7.35555456611711
FBgn0000014 Body 3R 16210000 47.1260945467402 7.27780658597629
FBgn0000014 Body 3R 16220000 46.7358383520805 7.20170096419763
FBgn0000014 Body 3R 16230000 46.3643390183629 7.12931736783869
FBgn0000014 Body 3R 16240000 46.0424887072095 7.06665882605873
FBgn0000014 Body 3R 16250000 45.7633970558018 7.0123637476131
FBgn0000014 Body 3R 16260000 45.5305067939948 6.96708491201944
FBgn0000014 Body 3R 16270000 45.3448473428425 6.93100726272587
FBgn0000014 Body 3R 16280000 45.205000828525 6.90384298568337
FBgn0000014 Body 3R 16290000 45.1075366380323 6.88491678479148
FBgn0000014 Body 3R 16300000 45.0471568961088 6.87319418305494
FBgn0000014 Body 3R 16310000 45.0177250994166 6.86748070337104
FBgn0000014 Body 3R 16320000 45.242884962398 6.91120080163998
FBgn0000014 Body 3R 16330000 45.5449071717949 6.96988390536015
FBgn0000014 Body 3R 16340000 45.8569894287211 7.03056732825276
FBgn0000014 Body 3R 16350000 46.1648335356967 7.09047153157955
FBgn0000014 Body 3R 16360000 46.4572452410721 7.14741346067406
FBgn0000014 Body 3R 16370000 46.7157038389441 7.19777630653561
FBgn0000014 Body 3R 16380000 47.4186159771607 7.33489715497227
FBgn0000014 Body 3R 16390000 47.8637728814447 7.42184945190358
FBgn0000014 Body 3R 16400000 40.4280636086428 5.98202737068031
FBgn0000014 Body 3R 16410000 40.7950012223628 6.05238874704843
FBgn0000014 Body 3R 16420000 41.0027525145911 6.09226079538211
FBgn0000014 Body 3R 16430000 42.4318231186326 6.36719833596468
FBgn0000014 Body 3R 16440000 44.1655501699956 6.70223641586068
FBgn0000014 Body 3R 16450000 45.5765397152754 6.97603265182832
FBgn0000014 Body 3R 16460000 46.585014350449 7.17230654312318
FBgn0000014 Body 3R 16470000 47.0984081538099 7.2724050840254
FBgn0000014 Body 3R 16480000 44.1094106840956 6.69136320273604
FBgn0000014 Body 3R 16490000 39.6129153005131 5.82600992049158
FBgn0000014 Body 3R 16500000 34.1389329191315 4.7898566996592
FBgn0000014 Body 3R 16510000 29.2389613122295 3.88317618968988
FBgn0000014 Body 3R 16520000 27.9738434822129 3.6530504361826
FBgn0000014 Body 3R 16530000 27.1893321333209 3.51128955180836
FBgn0000014 Body 3R 16540000 26.2516624795044 3.34286346009484
FBgn0000014 Body 3R 16550000 25.2552581950667 3.16517013176476
FBgn0000014 Body 3R 16560000 24.3230587108615 3.00020664744871
FBgn0000014 Body 3R 16570000 23.318718394331 2.82396368281276
FBgn0000014 Body 3R 16580000 22.4662016349789 2.67566054810515
