gene tissue chr pos LRstat logP
FBgn0000038 Body 3R 12470000 15.6939644173685 1.55184664995787
FBgn0000038 Body 3R 12480000 15.7038459242954 1.55339813687827
FBgn0000038 Body 3R 12490000 15.7107135147603 1.55447659887156
FBgn0000038 Body 3R 12500000 15.7145146899645 1.55507358797383
FBgn0000038 Body 3R 12510000 15.7152204737768 1.55518443920016
FBgn0000038 Body 3R 12520000 15.7127773402831 1.55480072472343
FBgn0000038 Body 3R 12530000 15.6566755724548 1.54599483322483
FBgn0000038 Body 3R 12540000 15.5844330576524 1.53467064220562
FBgn0000038 Body 3R 12550000 15.5048704196831 1.52221894763812
FBgn0000038 Body 3R 12560000 15.4182140873613 1.5086810644131
FBgn0000038 Body 3R 12570000 15.9088483565158 1.58565670502289
FBgn0000038 Body 3R 12580000 16.8040781469272 1.72806192656486
FBgn0000038 Body 3R 12590000 17.5925649573317 1.85542769902297
FBgn0000038 Body 3R 12600000 18.227226029903 1.95916825846833
FBgn0000038 Body 3R 12610000 18.6723508471362 2.03254028694761
FBgn0000038 Body 3R 12620000 18.9307167480958 2.07535015543889
FBgn0000038 Body 3R 12630000 19.0543232312054 2.09588736471118
FBgn0000038 Body 3R 12640000 19.1371949782767 2.10967660523091
FBgn0000038 Body 3R 12650000 19.1774952490948 2.11638805860681
FBgn0000038 Body 3R 12660000 19.1744468783254 2.11588026261389
FBgn0000038 Body 3R 12670000 19.1283975351466 2.10821201521194
FBgn0000038 Body 3R 12680000 19.0521061031259 2.09551867198275
FBgn0000038 Body 3R 12690000 18.9518090109702 2.07885207868011
FBgn0000038 Body 3R 12700000 18.8139798296952 2.05598761516247
FBgn0000038 Body 3R 12710000 18.7599285473921 2.04703346478583
FBgn0000038 Body 3R 12720000 18.8207639561313 2.05711197121301
FBgn0000038 Body 3R 12730000 18.8764767237044 2.06634960306257
FBgn0000038 Body 3R 12740000 18.9640334064009 2.08088216302107
FBgn0000038 Body 3R 12750000 19.0503881633003 2.09523299866718
FBgn0000038 Body 3R 12760000 19.1198512655455 2.10678941309949
FBgn0000038 Body 3R 12770000 19.1223316612538 2.10720227934274
FBgn0000038 Body 3R 12780000 19.1246310752474 2.10758503367856
FBgn0000038 Body 3R 12790000 19.1269881608832 2.10797740068066
FBgn0000038 Body 3R 12800000 19.1891733837631 2.11833359563695
FBgn0000038 Body 3R 12810000 19.5170466997968 2.17308400490901
FBgn0000038 Body 3R 12820000 19.829201418413 2.22543463949623
FBgn0000038 Body 3R 12830000 20.1201937409214 2.27442850176544
FBgn0000038 Body 3R 12840000 20.385003647061 2.31917132160663
FBgn0000038 Body 3R 12850000 20.6198835457269 2.35897967226281
FBgn0000038 Body 3R 12860000 20.8218427792892 2.39329880683332
FBgn0000038 Body 3R 12870000 20.987699050055 2.42154431711961
FBgn0000038 Body 3R 12880000 21.1163909419022 2.44349830805671
FBgn0000038 Body 3R 12890000 21.2079747701307 2.45914171219586
FBgn0000038 Body 3R 12900000 21.2618461597378 2.46835110113845
FBgn0000038 Body 3R 12910000 21.2806811655676 2.47157229970157
FBgn0000038 Body 3R 12920000 21.267512575346 2.46932011007627
FBgn0000038 Body 3R 12930000 21.2736982737358 2.47037799212279
FBgn0000038 Body 3R 12940000 21.2801700328282 2.47148487574178
FBgn0000038 Body 3R 12950000 21.286539487488 2.47257434106695
FBgn0000038 Body 3R 12960000 21.2930762272772 2.47369250130214
FBgn0000038 Body 3R 12970000 21.3002318557642 2.47491662195173
FBgn0000038 Body 3R 12980000 21.3474883424458 2.48300331795215
FBgn0000038 Body 3R 12990000 17.6372863414333 1.86270302604026
FBgn0000038 Body 3R 1.3e+07 17.6944647620226 1.87201268396301
FBgn0000038 Body 3R 13010000 17.9616069425842 1.91562285934745
FBgn0000038 Body 3R 13020000 18.2864905506303 1.96890859190011
FBgn0000038 Body 3R 13030000 18.6542321346253 2.02954415518425
FBgn0000038 Body 3R 13040000 19.0434380947411 2.0940773542226
FBgn0000038 Body 3R 13050000 19.4394796425684 2.16010923425652
FBgn0000038 Body 3R 13060000 19.8324153829974 2.22597476492036
FBgn0000038 Body 3R 13070000 20.2151471761044 2.2904549879635
FBgn0000038 Body 3R 13080000 20.5824938102412 2.35263510606027
FBgn0000038 Body 3R 13090000 20.8351285634894 2.39555936347044
FBgn0000038 Body 3R 13100000 22.477005497205 2.67753216489282
FBgn0000038 Body 3R 13110000 23.238648534305 2.80998268666883
FBgn0000038 Body 3R 13120000 23.2835353189653 2.81781906434317
FBgn0000038 Body 3R 13130000 24.2687687724247 2.99063939250083
FBgn0000038 Body 3R 13140000 24.5459846550632 3.0395387445425
FBgn0000038 Body 3R 13150000 23.4192145744921 2.84152623386891
FBgn0000038 Body 3R 13160000 21.6784913361116 2.53976523588402
FBgn0000038 Body 3R 13170000 21.6774172449836 2.53958071097606
FBgn0000038 Body 3R 13180000 24.7526027076494 3.07606015085933
FBgn0000038 Body 3R 13190000 24.178690947532 2.9747753753222
FBgn0000038 Body 3R 13200000 23.9428499019316 2.93329978969328
FBgn0000038 Body 3R 13210000 25.0118140316363 3.12196695145741
FBgn0000038 Body 3R 13220000 30.9874872749165 4.20408427842147
FBgn0000038 Body 3R 13230000 30.2221128732692 4.06322633172209
FBgn0000038 Body 3R 13240000 27.0982585168106 3.49488153680053
FBgn0000038 Body 3R 13250000 25.7139200300182 3.24679555463907
FBgn0000038 Body 3R 13260000 24.9439738128017 3.10994283543419
FBgn0000038 Body 3R 13270000 23.8662325060432 2.91984437080493
FBgn0000038 Body 3R 13280000 23.0759726162471 2.78161059431284
FBgn0000038 Body 3R 13290000 22.6829593432981 2.7132497642008
FBgn0000038 Body 3R 13300000 22.6452674698226 2.70670752675537
FBgn0000038 Body 3R 13310000 23.7997673633597 2.90817937452709
FBgn0000038 Body 3R 13320000 21.8516869308098 2.56954772995089
FBgn0000038 Body 3R 13330000 28.6915126451479 3.78337208887303
FBgn0000038 Body 3R 13340000 29.5562241939394 3.94116611234215
FBgn0000038 Body 3R 13350000 29.7598547643881 3.97844298906563
FBgn0000038 Body 3R 13360000 29.952933530767 4.01382871649513
FBgn0000038 Body 3R 13370000 24.4405946614836 3.02093481927653
FBgn0000038 Body 3R 13380000 24.4805899725632 3.02799300495033
FBgn0000038 Body 3R 13390000 24.9571901426084 3.11228479520696
FBgn0000038 Body 3R 13400000 25.7019508706601 3.24466174271259
FBgn0000038 Body 3R 13410000 26.2681728853838 3.3458192045321
FBgn0000038 Body 3R 13420000 26.8268122440898 3.44603916843782
FBgn0000038 Body 3R 13430000 27.1694008078612 3.50769779609471
FBgn0000038 Body 3R 13440000 27.5277725958708 3.57235381343933
FBgn0000038 Body 3R 13450000 27.789139343002 3.61960749713517
FBgn0000038 Body 3R 13460000 27.7824827641566 3.61840300233702
FBgn0000038 Body 3R 13470000 27.5433727414213 3.5751719124151
FBgn0000038 Body 3R 13480000 27.1761971102167 3.50892247871765
FBgn0000038 Body 3R 13490000 26.7623800223898 3.43445939081158
FBgn0000038 Body 3R 13500000 34.8328929573245 4.91999194555968
FBgn0000038 Body 3R 13510000 35.3325681644812 5.01393008422251
FBgn0000038 Body 3R 13520000 35.1663386208438 4.98265763941093
FBgn0000038 Body 3R 13530000 34.8229236998884 4.91811972919864
FBgn0000038 Body 3R 13540000 34.3459464896762 4.82863639344851
FBgn0000038 Body 3R 13550000 33.7568040552035 4.71836534525973
FBgn0000038 Body 3R 13560000 33.2303861207981 4.62008006743694
FBgn0000038 Body 3R 13570000 32.2713021194429 4.44163252391788
FBgn0000038 Body 3R 13580000 30.6216046703107 4.1366746643546
FBgn0000038 Body 3R 13590000 28.9947778231917 3.83861856869859
FBgn0000038 Body 3R 13600000 27.5947324614704 3.58445191623892
FBgn0000038 Body 3R 13610000 26.1331450926996 3.32165676458202
FBgn0000038 Body 3R 13620000 23.65778362728 2.88328396313909
FBgn0000038 Body 3R 13630000 19.3615875613043 2.14709382170739
FBgn0000038 Body 3R 13640000 19.7021405527712 2.2040995137357
FBgn0000038 Body 3R 13650000 19.9234714461072 2.2412866377929
FBgn0000038 Body 3R 13660000 20.0557362455922 2.26356015813083
FBgn0000038 Body 3R 13670000 20.1325481724937 2.27651262870291
FBgn0000038 Body 3R 13680000 20.1807917011402 2.28465416971604
FBgn0000038 Body 3R 13690000 20.2186199558364 2.29104149554758
FBgn0000038 Body 3R 13700000 20.2570781828845 2.29753829779432
FBgn0000038 Body 3R 13710000 20.3022908169391 2.30518012139135
FBgn0000038 Body 3R 13720000 20.3573278775987 2.31448826221107
FBgn0000038 Body 3R 13730000 20.4233830714425 2.32566820709089
FBgn0000038 Body 3R 13740000 20.500556348763 2.33874139590994
FBgn0000038 Body 3R 13750000 20.5864311466469 2.35330308739343
FBgn0000038 Body 3R 13760000 20.3321612861585 2.31023117538014
FBgn0000038 Body 3R 13770000 19.9463280201771 2.24513300359848
FBgn0000038 Body 3R 13780000 19.4636695303925 2.16415405792465
FBgn0000038 Body 3R 13790000 18.6321210315082 2.02588891996362
FBgn0000038 Body 3R 13800000 18.0124779891189 1.92394857073346
FBgn0000038 Body 3R 13810000 16.6901007973224 1.70979732549014
FBgn0000038 Body 3R 13820000 15.9572770532372 1.59329698510164
FBgn0000038 Body 3R 13830000 15.2635431013673 1.48458047231861
FBgn0000038 Body 3R 13840000 14.5376421042656 1.37258715273698
FBgn0000038 Body 3R 13850000 13.7933098003855 1.25977906463589
FBgn0000038 Body 3R 13860000 13.0451735752119 1.1486476777392
FBgn0000038 Body 3R 13870000 12.3057936468506 1.04124215932057
FBgn0000038 Body 3R 13880000 12.085998627673 1.00981219760528
FBgn0000038 Body 3R 13890000 12.0321933344369 1.00215452312262
FBgn0000038 Body 3R 13900000 11.6060157428155 0.942019957124417
FBgn0000038 Body 3R 13910000 11.169785448225 0.881462092860082
FBgn0000038 Body 3R 13920000 10.750618192294 0.824276866346998
FBgn0000038 Body 3R 13930000 10.3808461347448 0.774693918304163
FBgn0000038 Body 3R 13940000 10.0660678072438 0.733156391381006
FBgn0000038 Body 3R 13950000 9.81355348197644 0.700301547512692
FBgn0000038 Body 3R 13960000 10.1387077120623 0.742685423405183
FBgn0000038 Body 3R 13970000 9.79003300052614 0.697263024358812
FBgn0000038 Body 3R 13980000 8.70548377382329 0.561460273220638
FBgn0000038 Body 3R 13990000 6.58859955403568 0.325201086507001
FBgn0000038 Body 3R 1.4e+07 5.66735555417154 0.237260068019883
FBgn0000038 Body 3R 14010000 5.70843783073747 0.240955199289346
FBgn0000038 Body 3R 14020000 5.62096646074679 0.233114479489412
FBgn0000038 Body 3R 14030000 5.54229553254481 0.226149766697621
FBgn0000038 Body 3R 14040000 5.47344546770864 0.220123144387874
FBgn0000038 Body 3R 14050000 5.4163977519172 0.215178734362416
FBgn0000038 Body 3R 14060000 5.38701539884983 0.212649647500965
FBgn0000038 Body 3R 14070000 5.17917929714849 0.195106214893905
FBgn0000038 Body 3R 14080000 4.81460197105935 0.165848803770107
FBgn0000038 Body 3R 14090000 4.65844337737076 0.153932990989508
FBgn0000038 Body 3R 14100000 4.71125382893661 0.157920295266804
FBgn0000038 Body 3R 14110000 4.94347232706423 0.175964300706258
FBgn0000038 Body 3R 14120000 5.29188572000157 0.204543958807537
FBgn0000038 Body 3R 14130000 5.5012734047807 0.222551225405845
FBgn0000038 Body 3R 14140000 5.69359417506871 0.2396175241911
FBgn0000038 Body 3R 14150000 5.83179979620741 0.252183622423335
FBgn0000038 Body 3R 14160000 5.90974297340858 0.259379212544568
FBgn0000038 Body 3R 14170000 5.95915543913861 0.26398089423661
FBgn0000038 Body 3R 14180000 5.9777136497014 0.265717133361307
FBgn0000038 Body 3R 14190000 5.9559601320741 0.263682389819409
FBgn0000038 Body 3R 14200000 9.63577713475911 0.677429067444197
FBgn0000038 Body 3R 14210000 9.62665637436112 0.676261478159707
FBgn0000038 Body 3R 14220000 9.67106875937429 0.681952346642751
FBgn0000038 Body 3R 14230000 9.7671297690224 0.694307854357497
FBgn0000038 Body 3R 14240000 9.91706849531283 0.713718626418066
FBgn0000038 Body 3R 14250000 10.1202366093562 0.740259103889516
FBgn0000038 Body 3R 14260000 10.3939792092247 0.776440573087831
FBgn0000038 Body 3R 14270000 10.392926759675 0.776300561180827
FBgn0000038 Body 3R 14280000 10.3388323414147 0.769113469278314
FBgn0000038 Body 3R 14290000 10.2768030704731 0.760894770569942
FBgn0000038 Body 3R 14300000 10.2057893472636 0.751515608209032
FBgn0000038 Body 3R 14310000 10.1051761860645 0.738282438952893
FBgn0000038 Body 3R 14320000 9.98981901312345 0.723191014869854
FBgn0000038 Body 3R 14330000 9.86299048226442 0.706700328049143
FBgn0000038 Body 3R 14340000 9.72482594481266 0.688858868559262
FBgn0000038 Body 3R 14350000 9.57571013861343 0.66975029511214
FBgn0000038 Body 3R 14360000 9.41635751070157 0.649502373674232
FBgn0000038 Body 3R 14370000 9.24782246887571 0.628286199695991
FBgn0000038 Body 3R 14380000 9.07150299618252 0.606314044538148
FBgn0000038 Body 3R 14390000 8.88905109543884 0.583825284247805
FBgn0000038 Body 3R 14400000 8.70230936649341 0.561075866468489
FBgn0000038 Body 3R 14410000 9.29861283095215 0.634658208423825
FBgn0000038 Body 3R 14420000 10.5490193463745 0.797141117017699
FBgn0000038 Body 3R 14430000 11.396172616297 0.912760153888588
FBgn0000038 Body 3R 14440000 12.211799732328 1.02777240082304
FBgn0000038 Body 3R 14450000 12.9792615757581 1.13897190079052
FBgn0000038 Body 3R 14460000 13.6913022275767 1.24448901473457
FBgn0000038 Body 3R 14470000 14.3467207601841 1.34344919960731
FBgn0000038 Body 3R 14480000 14.9461378327105 1.43538044094838
FBgn0000038 Body 3R 14490000 15.7142178098152 1.55502696011696
FBgn0000038 Body 3R 14500000 16.4402870895215 1.66989964736879
FBgn0000038 Body 3R 14510000 16.4825597569795 1.67663788915749
FBgn0000038 Body 3R 14520000 16.4142188495418 1.66574707116512
FBgn0000038 Body 3R 14530000 16.260846032679 1.6413571785042
FBgn0000038 Body 3R 14540000 15.9073537821826 1.58542103458733
FBgn0000038 Body 3R 14550000 16.0531642459932 1.60844640842849
FBgn0000038 Body 3R 14560000 18.2591961040166 1.96442155085602
FBgn0000038 Body 3R 14570000 18.9040011688212 2.07091611573118
FBgn0000038 Body 3R 14580000 19.3295155918777 2.14173876142109
FBgn0000038 Body 3R 14590000 19.1627336867925 2.11392928611369
FBgn0000038 Body 3R 14600000 18.293177849001 1.97000822955188
FBgn0000038 Body 3R 14610000 16.9204393443581 1.74674752874433
FBgn0000038 Body 3R 14620000 15.3547318973785 1.49877956415441
FBgn0000038 Body 3R 14630000 14.7459150116454 1.40452707433373
FBgn0000038 Body 3R 14640000 14.962566148228 1.43791830360769
FBgn0000038 Body 3R 14650000 15.4093994679233 1.50730541094111
FBgn0000038 Body 3R 14660000 15.8482657358611 1.57610951851011
FBgn0000038 Body 3R 14670000 16.1980031875491 1.63138451494526
FBgn0000038 Body 3R 14680000 16.7778854792684 1.72386125214792
FBgn0000038 Body 3R 14690000 17.4701845845927 1.83554631292256
FBgn0000038 Body 3R 14700000 18.0518142293624 1.93039104960558
FBgn0000038 Body 3R 14710000 18.4602768364193 1.9975218229019
FBgn0000038 Body 3R 14720000 18.6520548904086 2.02918417726814
FBgn0000038 Body 3R 14730000 18.6054789339664 2.02148624070036
FBgn0000038 Body 3R 14740000 18.3342243243965 1.97676024291381
FBgn0000038 Body 3R 14750000 18.3589881913492 1.98083586444118
FBgn0000038 Body 3R 14760000 18.3997025379724 1.98753993983822
FBgn0000038 Body 3R 14770000 18.4608565993228 1.99761740456852
FBgn0000038 Body 3R 14780000 18.4887913148493 2.00222380232447
FBgn0000038 Body 3R 14790000 18.4751056796492 1.9999668177521
FBgn0000038 Body 3R 14800000 18.4256057408754 1.99180734566712
FBgn0000038 Body 3R 14810000 18.3305582331184 1.97615701056484
FBgn0000038 Body 3R 14820000 18.1780408722927 1.95109125926788
FBgn0000038 Body 3R 14830000 17.9538415163336 1.91435253661747
FBgn0000038 Body 3R 14840000 17.6419880476637 1.86346821693717
FBgn0000038 Body 3R 14850000 17.22601822863 1.79600250164991
FBgn0000038 Body 3R 14860000 16.6561743117863 1.70436805184142
FBgn0000038 Body 3R 14870000 15.9670063792291 1.59483281672388
FBgn0000038 Body 3R 14880000 14.8824972710274 1.42555821267819
FBgn0000038 Body 3R 14890000 15.8128898784466 1.57054009847781
FBgn0000038 Body 3R 14900000 17.7723204744893 1.88470297376147
FBgn0000038 Body 3R 14910000 17.7307364793892 1.87792288175917
FBgn0000038 Body 3R 14920000 17.6871712841075 1.87082469085152
FBgn0000038 Body 3R 14930000 17.5974829498655 1.8562275007254
FBgn0000038 Body 3R 14940000 17.4190773556213 1.8272557031683
FBgn0000038 Body 3R 14950000 17.1522284085709 1.78408446834057
FBgn0000038 Body 3R 14960000 16.6165525466681 1.69803166416137
FBgn0000038 Body 3R 14970000 16.1222595309332 1.61938084884942
FBgn0000038 Body 3R 14980000 16.5706935640719 1.69070362282116
FBgn0000038 Body 3R 14990000 17.4015923718855 1.82442093083953
FBgn0000038 Body 3R 1.5e+07 17.9628864992562 1.91583219321442
FBgn0000038 Body 3R 15010000 18.5489855068868 2.01215629634173
FBgn0000038 Body 3R 15020000 19.1596888862964 2.1134221892438
FBgn0000038 Body 3R 15030000 19.7961071094237 2.21987426544114
FBgn0000038 Body 3R 15040000 20.4613208572871 2.33209334270476
FBgn0000038 Body 3R 15050000 21.1618882177222 2.45126763452331
FBgn0000038 Body 3R 15060000 21.9091026547653 2.5794331267199
FBgn0000038 Body 3R 15070000 22.7264296575026 2.72079802237302
FBgn0000038 Body 3R 15080000 23.2052537149575 2.8041547497891
FBgn0000038 Body 3R 15090000 22.4372317880277 2.67064294374633
FBgn0000038 Body 3R 15100000 21.7777030607731 2.55681873614206
FBgn0000038 Body 3R 15110000 21.2176111417248 2.46078864918213
FBgn0000038 Body 3R 15120000 20.6327036695916 2.3611557441746
FBgn0000038 Body 3R 15130000 21.1542486990797 2.4499627918049
FBgn0000038 Body 3R 15140000 21.3000679802813 2.47488858649919
FBgn0000038 Body 3R 15150000 21.3058709657505 2.47588137992604
FBgn0000038 Body 3R 15160000 21.2873639443392 2.47271536627763
FBgn0000038 Body 3R 15170000 21.2664483350318 2.46913811049659
FBgn0000038 Body 3R 15180000 21.3066393945371 2.47601285007101
FBgn0000038 Body 3R 15190000 21.4530853488736 2.50108895228299
FBgn0000038 Body 3R 15200000 21.6711476918949 2.53850366791597
FBgn0000038 Body 3R 15210000 21.7095531351827 2.54510247261412
FBgn0000038 Body 3R 15220000 21.4567934251784 2.50172442337941
FBgn0000038 Body 3R 15230000 20.8651527882125 2.40066924622271
FBgn0000038 Body 3R 15240000 21.1042117507809 2.44141922098258
FBgn0000038 Body 3R 15250000 22.1486607178847 2.62074344137073
FBgn0000038 Body 3R 15260000 23.5190281685043 2.85898581446706
FBgn0000038 Body 3R 15270000 24.7840332349001 3.08162130193469
FBgn0000038 Body 3R 15280000 25.7875029328461 3.25991794434991
FBgn0000038 Body 3R 15290000 26.5068327467914 3.38858504723312
FBgn0000038 Body 3R 15300000 26.9751466005243 3.47271798306888
FBgn0000038 Body 3R 15310000 27.3313647400885 3.53689906018352
FBgn0000038 Body 3R 15320000 27.547032776672 3.57583312491649
FBgn0000038 Body 3R 15330000 27.6101352480412 3.5872356149792
FBgn0000038 Body 3R 15340000 27.5277420200216 3.57234829033527
FBgn0000038 Body 3R 15350000 27.3239946460965 3.53556956399199
FBgn0000038 Body 3R 15360000 27.0334981359806 3.48322049522428
FBgn0000038 Body 3R 15370000 26.6930067235257 3.4219975571373
FBgn0000038 Body 3R 15380000 26.3346599284303 3.35772558053741
FBgn0000038 Body 3R 15390000 25.9824988092391 3.29472832501668
FBgn0000038 Body 3R 15400000 25.6520606555816 3.23576965521787
FBgn0000038 Body 3R 15410000 25.6030866300043 3.22704421726354
FBgn0000038 Body 3R 15420000 25.7261362398117 3.24897361348392
FBgn0000038 Body 3R 15430000 25.76306177028 3.25555840926421
FBgn0000038 Body 3R 15440000 25.747366315577 3.25275926648067
FBgn0000038 Body 3R 15450000 25.6867995537257 3.24196091266988
FBgn0000038 Body 3R 15460000 25.4928145570507 3.20740986228317
FBgn0000038 Body 3R 15470000 24.4116540039672 3.0158290149912
FBgn0000038 Body 3R 15480000 33.5810782183071 4.6855301886172
FBgn0000038 Body 3R 15490000 16.9705564499604 1.75480749735751
FBgn0000038 Body 3R 15500000 17.7908840169696 1.88773115788041
FBgn0000038 Body 3R 15510000 20.1222825504074 2.27478084994246
FBgn0000038 Body 3R 15520000 23.0060322500519 2.76942598707967
FBgn0000038 Body 3R 15530000 25.9655346314169 3.29169785010839
FBgn0000038 Body 3R 15540000 28.6712977022644 3.77969316109151
FBgn0000038 Body 3R 15550000 30.9679218726262 4.20047623204495
FBgn0000038 Body 3R 15560000 32.8282429368176 4.54515814220024
FBgn0000038 Body 3R 15570000 34.0741728682126 4.7777324426749
FBgn0000038 Body 3R 15580000 34.3643425046005 4.8320841908379
FBgn0000038 Body 3R 15590000 34.6467166565581 4.88504122062852
FBgn0000038 Body 3R 15600000 34.9136486323255 4.93516066702251
FBgn0000038 Body 3R 15610000 35.1619015472984 4.98182319407877
FBgn0000038 Body 3R 15620000 35.390727828684 5.02487657573077
FBgn0000038 Body 3R 15630000 35.6006685032899 5.06441196245472
FBgn0000038 Body 3R 15640000 35.7928692539506 5.10063592138334
FBgn0000038 Body 3R 15650000 35.9685627928347 5.13377303323034
FBgn0000038 Body 3R 15660000 36.4045750191631 5.21610689934161
FBgn0000038 Body 3R 15670000 36.8918577612908 5.30828576792029
FBgn0000038 Body 3R 15680000 37.4341806793659 5.41107433426754
FBgn0000038 Body 3R 15690000 38.0357638303346 5.52533189858389
FBgn0000038 Body 3R 15700000 38.6996970567645 5.65171254108785
FBgn0000038 Body 3R 15710000 39.5043953878039 5.80527021376595
FBgn0000038 Body 3R 15720000 40.4087379551529 5.97832383543482
FBgn0000038 Body 3R 15730000 41.3521886243752 6.15938174708469
FBgn0000038 Body 3R 15740000 42.3289556543166 6.34736973055952
FBgn0000038 Body 3R 15750000 43.3292580761781 6.540428498731
FBgn0000038 Body 3R 15760000 44.3384137924472 6.73572698370152
FBgn0000038 Body 3R 15770000 45.3355863960019 6.92920809286538
FBgn0000038 Body 3R 15780000 46.2922522025324 7.1152791763574
FBgn0000038 Body 3R 15790000 47.1710790669829 7.2865836113518
FBgn0000038 Body 3R 15800000 47.9248965207253 7.43379544577082
FBgn0000038 Body 3R 15810000 48.4962093048896 7.5455303129742
FBgn0000038 Body 3R 15820000 48.8169921263323 7.60832830885617
FBgn0000038 Body 3R 15830000 48.8056977331182 7.60611653107126
FBgn0000038 Body 3R 15840000 48.3490713276408 7.51674039072418
FBgn0000038 Body 3R 15850000 47.2855645718557 7.30892518588937
FBgn0000038 Body 3R 15860000 47.227312118403 7.2975566296298
FBgn0000038 Body 3R 15870000 47.6221411355214 7.37464087627923
FBgn0000038 Body 3R 15880000 47.5328186670768 7.35719603847989
FBgn0000038 Body 3R 15890000 47.407545171596 7.33273580737245
FBgn0000038 Body 3R 15900000 47.9772013069721 7.44401916727964
FBgn0000038 Body 3R 15910000 48.437965924436 7.53413295736197
FBgn0000038 Body 3R 15920000 48.7571047862123 7.59660119618843
FBgn0000038 Body 3R 15930000 48.9565047374415 7.63565340765878
FBgn0000038 Body 3R 15940000 49.0618285847145 7.65628761187823
FBgn0000038 Body 3R 15950000 49.0936144571765 7.66251574719718
FBgn0000038 Body 3R 15960000 49.0667219576073 7.65724639393497
FBgn0000038 Body 3R 15970000 48.9917907077834 7.64256584012888
FBgn0000038 Body 3R 15980000 48.8765371806753 7.61998987965871
FBgn0000038 Body 3R 15990000 48.7269385528625 7.59069462573836
FBgn0000038 Body 3R 1.6e+07 48.548079642811 7.55568176714295
FBgn0000038 Body 3R 16010000 48.3442445575954 7.51579611083592
FBgn0000038 Body 3R 16020000 47.960083525727 7.44067312107459
FBgn0000038 Body 3R 16030000 47.1901779865727 7.29031031496932
FBgn0000038 Body 3R 16040000 46.4230504038524 7.14075259566248
FBgn0000038 Body 3R 16050000 45.6728879996535 6.99476380058921
FBgn0000038 Body 3R 16060000 44.9557868218494 6.85545824639177
FBgn0000038 Body 3R 16070000 44.289373561106 6.72622441100727
FBgn0000038 Body 3R 16080000 43.6911849074907 6.61041084013249
FBgn0000038 Body 3R 16090000 43.1772781834234 6.51106198388752
FBgn0000038 Body 3R 16100000 42.7599509217332 6.43048624401851
FBgn0000038 Body 3R 16110000 42.4459921594553 6.36992999512775
FBgn0000038 Body 3R 16120000 42.1977259219991 6.32208246037684
FBgn0000038 Body 3R 16130000 41.4558772044707 6.17931211352091
FBgn0000038 Body 3R 16140000 40.9772176404988 6.08735873350934
FBgn0000038 Body 3R 16150000 40.8097571284397 6.05521989758734
FBgn0000038 Body 3R 16160000 40.7497124461636 6.0437001878921
FBgn0000038 Body 3R 16170000 40.6927757568612 6.03277871224054
FBgn0000038 Body 3R 16180000 40.6263295655669 6.02003556146919
FBgn0000038 Body 3R 16190000 40.5484114576243 6.00509563651702
FBgn0000038 Body 3R 16200000 40.4577737993579 5.98772141569529
FBgn0000038 Body 3R 16210000 40.353735541217 5.96778448877204
FBgn0000038 Body 3R 16220000 40.2361473413682 5.94525878411895
FBgn0000038 Body 3R 16230000 40.118448936 5.92272030847233
FBgn0000038 Body 3R 16240000 40.0240686025249 5.90465315077824
FBgn0000038 Body 3R 16250000 39.9203459142782 5.8848038443672
FBgn0000038 Body 3R 16260000 39.8065934052108 5.86304270452209
FBgn0000038 Body 3R 16270000 39.682410572932 5.83929530007094
FBgn0000038 Body 3R 16280000 39.5478638287843 5.81357677479464
FBgn0000038 Body 3R 16290000 39.4034183342681 5.78597864984385
FBgn0000038 Body 3R 16300000 39.2497563736358 5.75663395612514
FBgn0000038 Body 3R 16310000 39.087985261076 5.72575677073108
FBgn0000038 Body 3R 16320000 38.961026535467 5.70153586361025
FBgn0000038 Body 3R 16330000 38.8281666602297 5.67620019564281
FBgn0000038 Body 3R 16340000 38.68062390611 5.6480779088115
FBgn0000038 Body 3R 16350000 38.5203730955484 5.61754941477163
FBgn0000038 Body 3R 16360000 38.3497868562861 5.58507042907379
FBgn0000038 Body 3R 16370000 38.1920429311258 5.55505364266726
FBgn0000038 Body 3R 16380000 38.4905196499562 5.6118640517132
FBgn0000038 Body 3R 16390000 39.3579563354854 5.77729526475226
FBgn0000038 Body 3R 16400000 34.3021457645982 4.8204283271993
FBgn0000038 Body 3R 16410000 34.4552327706085 4.84912294053279
FBgn0000038 Body 3R 16420000 34.4992995261491 4.8573863153586
FBgn0000038 Body 3R 16430000 35.1426679157978 4.97820625372896
FBgn0000038 Body 3R 16440000 35.9844985819145 5.13677978030858
FBgn0000038 Body 3R 16450000 36.7054839781506 5.27300948372491
FBgn0000038 Body 3R 16460000 37.2447125926631 5.37514036552622
FBgn0000038 Body 3R 16470000 37.536775996108 5.43054261660935
FBgn0000038 Body 3R 16480000 36.3099231515926 5.19822157154555
FBgn0000038 Body 3R 16490000 34.1954732052855 4.80044487840788
FBgn0000038 Body 3R 16500000 31.1194766310816 4.22843415991655
FBgn0000038 Body 3R 16510000 27.5550748417224 3.57728604086081
FBgn0000038 Body 3R 16520000 26.1584388120534 3.32618107650166
FBgn0000038 Body 3R 16530000 25.0943627778299 3.13660703110353
FBgn0000038 Body 3R 16540000 23.8522560416077 2.91739084487391
FBgn0000038 Body 3R 16550000 22.5560667115676 2.69123463299348
FBgn0000038 Body 3R 16560000 21.3280126748177 2.47967005181309
FBgn0000038 Body 3R 16570000 19.984733638019 2.25159855313407
FBgn0000038 Body 3R 16580000 18.8122695658617 2.05570418481938
